timestamp_offset,pcb_id,side,proximity,ambient,session_id,device_id,start_timestamp
5488,2,1,2,0,device-001_563349,motionplay-device-001,563370
5488,2,2,2,0,device-001_563349,motionplay-device-001,563370
5488,3,1,4,0,device-001_563349,motionplay-device-001,563370
5488,3,2,4,0,device-001_563349,motionplay-device-001,563370
5490,1,1,3,0,device-001_563349,motionplay-device-001,563370
5490,1,2,0,0,device-001_563349,motionplay-device-001,563370
5490,2,1,2,0,device-001_563349,motionplay-device-001,563370
5490,2,2,2,0,device-001_563349,motionplay-device-001,563370
5490,3,1,4,0,device-001_563349,motionplay-device-001,563370
5490,3,2,4,0,device-001_563349,motionplay-device-001,563370
5492,1,1,3,0,device-001_563349,motionplay-device-001,563370
5492,1,2,0,0,device-001_563349,motionplay-device-001,563370
5492,2,1,2,0,device-001_563349,motionplay-device-001,563370
5492,2,2,1,0,device-001_563349,motionplay-device-001,563370
5492,3,1,4,0,device-001_563349,motionplay-device-001,563370
5492,3,2,4,0,device-001_563349,motionplay-device-001,563370
5495,1,1,3,0,device-001_563349,motionplay-device-001,563370
5495,1,2,0,0,device-001_563349,motionplay-device-001,563370
5495,2,1,2,0,device-001_563349,motionplay-device-001,563370
5495,2,2,1,0,device-001_563349,motionplay-device-001,563370
5495,3,1,4,0,device-001_563349,motionplay-device-001,563370
5495,3,2,4,0,device-001_563349,motionplay-device-001,563370
5498,1,1,3,0,device-001_563349,motionplay-device-001,563370
5498,1,2,0,0,device-001_563349,motionplay-device-001,563370
5498,2,1,2,0,device-001_563349,motionplay-device-001,563370
5498,2,2,1,0,device-001_563349,motionplay-device-001,563370
5498,3,1,4,0,device-001_563349,motionplay-device-001,563370
5498,3,2,4,0,device-001_563349,motionplay-device-001,563370
5500,1,1,3,0,device-001_563349,motionplay-device-001,563370
5500,1,2,0,0,device-001_563349,motionplay-device-001,563370
5500,2,1,2,0,device-001_563349,motionplay-device-001,563370
5500,2,2,1,0,device-001_563349,motionplay-device-001,563370
5500,3,1,4,0,device-001_563349,motionplay-device-001,563370
5500,3,2,4,0,device-001_563349,motionplay-device-001,563370
5502,1,1,3,0,device-001_563349,motionplay-device-001,563370
5502,1,2,3,0,device-001_563349,motionplay-device-001,563370
5502,2,1,2,0,device-001_563349,motionplay-device-001,563370
5502,2,2,1,0,device-001_563349,motionplay-device-001,563370
5502,3,1,4,0,device-001_563349,motionplay-device-001,563370
5502,3,2,4,0,device-001_563349,motionplay-device-001,563370
5504,1,1,3,0,device-001_563349,motionplay-device-001,563370
5504,1,2,3,0,device-001_563349,motionplay-device-001,563370
5504,2,1,0,0,device-001_563349,motionplay-device-001,563370
5504,2,2,1,0,device-001_563349,motionplay-device-001,563370
5504,3,1,4,0,device-001_563349,motionplay-device-001,563370
5504,3,2,4,0,device-001_563349,motionplay-device-001,563370
5507,1,1,3,0,device-001_563349,motionplay-device-001,563370
5507,1,2,3,0,device-001_563349,motionplay-device-001,563370
5507,2,1,0,0,device-001_563349,motionplay-device-001,563370
5507,2,2,1,0,device-001_563349,motionplay-device-001,563370
5507,3,1,4,0,device-001_563349,motionplay-device-001,563370
5507,3,2,4,0,device-001_563349,motionplay-device-001,563370
5509,1,1,3,0,device-001_563349,motionplay-device-001,563370
5509,1,2,3,0,device-001_563349,motionplay-device-001,563370
5509,2,1,0,0,device-001_563349,motionplay-device-001,563370
5509,2,2,1,0,device-001_563349,motionplay-device-001,563370
5509,3,1,4,0,device-001_563349,motionplay-device-001,563370
5509,3,2,4,0,device-001_563349,motionplay-device-001,563370
5511,1,1,3,0,device-001_563349,motionplay-device-001,563370
5511,1,2,3,0,device-001_563349,motionplay-device-001,563370
5511,2,1,0,0,device-001_563349,motionplay-device-001,563370
5511,2,2,2,0,device-001_563349,motionplay-device-001,563370
5511,3,1,4,0,device-001_563349,motionplay-device-001,563370
5511,3,2,4,0,device-001_563349,motionplay-device-001,563370
5513,1,1,3,0,device-001_563349,motionplay-device-001,563370
5513,1,2,3,0,device-001_563349,motionplay-device-001,563370
5513,2,1,0,0,device-001_563349,motionplay-device-001,563370
5513,2,2,2,0,device-001_563349,motionplay-device-001,563370
5513,3,1,4,0,device-001_563349,motionplay-device-001,563370
5513,3,2,4,0,device-001_563349,motionplay-device-001,563370
5515,1,1,3,0,device-001_563349,motionplay-device-001,563370
5515,1,2,3,0,device-001_563349,motionplay-device-001,563370
5515,2,1,0,0,device-001_563349,motionplay-device-001,563370
5515,2,2,2,0,device-001_563349,motionplay-device-001,563370
5515,3,1,4,0,device-001_563349,motionplay-device-001,563370
5515,3,2,4,0,device-001_563349,motionplay-device-001,563370
5517,1,1,3,0,device-001_563349,motionplay-device-001,563370
5517,1,2,3,0,device-001_563349,motionplay-device-001,563370
5517,2,1,0,0,device-001_563349,motionplay-device-001,563370
5517,2,2,2,0,device-001_563349,motionplay-device-001,563370
5517,3,1,4,0,device-001_563349,motionplay-device-001,563370
5517,3,2,4,0,device-001_563349,motionplay-device-001,563370
5519,1,1,3,0,device-001_563349,motionplay-device-001,563370
5519,1,2,3,0,device-001_563349,motionplay-device-001,563370
5519,2,1,0,0,device-001_563349,motionplay-device-001,563370
5519,2,2,2,0,device-001_563349,motionplay-device-001,563370
5519,3,1,4,0,device-001_563349,motionplay-device-001,563370
5519,3,2,4,0,device-001_563349,motionplay-device-001,563370
5522,1,1,4,0,device-001_563349,motionplay-device-001,563370
5522,1,2,2,0,device-001_563349,motionplay-device-001,563370
5522,2,1,0,0,device-001_563349,motionplay-device-001,563370
5522,2,2,2,0,device-001_563349,motionplay-device-001,563370
5522,3,1,4,0,device-001_563349,motionplay-device-001,563370
5522,3,2,4,0,device-001_563349,motionplay-device-001,563370
5524,1,1,4,0,device-001_563349,motionplay-device-001,563370
5524,1,2,2,0,device-001_563349,motionplay-device-001,563370
5524,2,1,2,0,device-001_563349,motionplay-device-001,563370
5524,2,2,2,0,device-001_563349,motionplay-device-001,563370
5524,3,1,4,0,device-001_563349,motionplay-device-001,563370
5524,3,2,4,0,device-001_563349,motionplay-device-001,563370
5526,1,1,4,0,device-001_563349,motionplay-device-001,563370
5526,1,2,2,0,device-001_563349,motionplay-device-001,563370
5526,2,1,2,0,device-001_563349,motionplay-device-001,563370
5526,2,2,2,0,device-001_563349,motionplay-device-001,563370
5526,3,1,4,0,device-001_563349,motionplay-device-001,563370
5526,3,2,4,0,device-001_563349,motionplay-device-001,563370
5528,1,1,4,0,device-001_563349,motionplay-device-001,563370
5528,1,2,2,0,device-001_563349,motionplay-device-001,563370
5528,2,1,2,0,device-001_563349,motionplay-device-001,563370
5528,2,2,2,0,device-001_563349,motionplay-device-001,563370
5528,3,1,4,0,device-001_563349,motionplay-device-001,563370
5528,3,2,4,0,device-001_563349,motionplay-device-001,563370
5530,1,1,4,0,device-001_563349,motionplay-device-001,563370
5530,1,2,2,0,device-001_563349,motionplay-device-001,563370
5530,2,1,2,0,device-001_563349,motionplay-device-001,563370
5530,2,2,2,0,device-001_563349,motionplay-device-001,563370
5530,3,1,4,0,device-001_563349,motionplay-device-001,563370
5530,3,2,4,0,device-001_563349,motionplay-device-001,563370
5532,1,1,4,0,device-001_563349,motionplay-device-001,563370
5532,1,2,2,0,device-001_563349,motionplay-device-001,563370
5532,2,1,2,0,device-001_563349,motionplay-device-001,563370
5532,2,2,1,0,device-001_563349,motionplay-device-001,563370
5532,3,1,4,0,device-001_563349,motionplay-device-001,563370
5532,3,2,4,0,device-001_563349,motionplay-device-001,563370
5535,1,1,4,0,device-001_563349,motionplay-device-001,563370
5535,1,2,2,0,device-001_563349,motionplay-device-001,563370
5535,2,1,2,0,device-001_563349,motionplay-device-001,563370
5535,2,2,1,0,device-001_563349,motionplay-device-001,563370
5535,3,1,4,0,device-001_563349,motionplay-device-001,563370
5535,3,2,4,0,device-001_563349,motionplay-device-001,563370
5537,1,1,4,0,device-001_563349,motionplay-device-001,563370
5537,1,2,2,0,device-001_563349,motionplay-device-001,563370
5537,2,1,2,0,device-001_563349,motionplay-device-001,563370
5537,2,2,1,0,device-001_563349,motionplay-device-001,563370
5537,3,1,4,0,device-001_563349,motionplay-device-001,563370
5537,3,2,4,0,device-001_563349,motionplay-device-001,563370
5539,1,1,4,0,device-001_563349,motionplay-device-001,563370
5539,1,2,2,0,device-001_563349,motionplay-device-001,563370
5539,2,1,2,0,device-001_563349,motionplay-device-001,563370
5539,2,2,1,0,device-001_563349,motionplay-device-001,563370
5539,3,1,4,0,device-001_563349,motionplay-device-001,563370
5539,3,2,4,0,device-001_563349,motionplay-device-001,563370
5541,1,1,3,0,device-001_563349,motionplay-device-001,563370
5541,1,2,2,0,device-001_563349,motionplay-device-001,563370
5541,2,1,2,0,device-001_563349,motionplay-device-001,563370
5541,2,2,1,0,device-001_563349,motionplay-device-001,563370
5541,3,1,4,0,device-001_563349,motionplay-device-001,563370
5541,3,2,4,0,device-001_563349,motionplay-device-001,563370
5543,1,1,3,0,device-001_563349,motionplay-device-001,563370
5543,1,2,2,0,device-001_563349,motionplay-device-001,563370
5543,2,1,2,0,device-001_563349,motionplay-device-001,563370
5543,2,2,1,0,device-001_563349,motionplay-device-001,563370
5543,3,1,4,0,device-001_563349,motionplay-device-001,563370
5543,3,2,4,0,device-001_563349,motionplay-device-001,563370
5545,1,1,3,0,device-001_563349,motionplay-device-001,563370
5545,1,2,2,0,device-001_563349,motionplay-device-001,563370
5545,2,1,2,0,device-001_563349,motionplay-device-001,563370
5545,2,2,1,0,device-001_563349,motionplay-device-001,563370
5545,3,1,4,0,device-001_563349,motionplay-device-001,563370
5545,3,2,4,0,device-001_563349,motionplay-device-001,563370
5547,1,1,3,0,device-001_563349,motionplay-device-001,563370
5547,1,2,2,0,device-001_563349,motionplay-device-001,563370
5547,2,1,2,0,device-001_563349,motionplay-device-001,563370
5547,2,2,1,0,device-001_563349,motionplay-device-001,563370
5547,3,1,4,0,device-001_563349,motionplay-device-001,563370
5547,3,2,4,0,device-001_563349,motionplay-device-001,563370
5550,1,1,3,0,device-001_563349,motionplay-device-001,563370
5550,1,2,2,0,device-001_563349,motionplay-device-001,563370
5550,2,1,2,0,device-001_563349,motionplay-device-001,563370
5550,2,2,1,0,device-001_563349,motionplay-device-001,563370
5550,3,1,4,0,device-001_563349,motionplay-device-001,563370
5550,3,2,4,0,device-001_563349,motionplay-device-001,563370
5552,1,1,3,0,device-001_563349,motionplay-device-001,563370
5552,1,2,2,0,device-001_563349,motionplay-device-001,563370
5552,2,1,2,0,device-001_563349,motionplay-device-001,563370
5552,2,2,2,0,device-001_563349,motionplay-device-001,563370
5552,3,1,4,0,device-001_563349,motionplay-device-001,563370
5552,3,2,4,0,device-001_563349,motionplay-device-001,563370
5554,1,1,3,0,device-001_563349,motionplay-device-001,563370
5554,1,2,2,0,device-001_563349,motionplay-device-001,563370
5554,2,1,2,0,device-001_563349,motionplay-device-001,563370
5554,2,2,2,0,device-001_563349,motionplay-device-001,563370
5554,3,1,4,0,device-001_563349,motionplay-device-001,563370
5554,3,2,4,0,device-001_563349,motionplay-device-001,563370
5556,1,1,3,0,device-001_563349,motionplay-device-001,563370
5556,1,2,2,0,device-001_563349,motionplay-device-001,563370
5556,2,1,2,0,device-001_563349,motionplay-device-001,563370
5556,2,2,2,0,device-001_563349,motionplay-device-001,563370
5556,3,1,4,0,device-001_563349,motionplay-device-001,563370
5556,3,2,4,0,device-001_563349,motionplay-device-001,563370
5558,1,1,3,0,device-001_563349,motionplay-device-001,563370
5558,1,2,3,0,device-001_563349,motionplay-device-001,563370
5558,2,1,2,0,device-001_563349,motionplay-device-001,563370
5558,2,2,2,0,device-001_563349,motionplay-device-001,563370
5558,3,1,4,0,device-001_563349,motionplay-device-001,563370
5558,3,2,4,0,device-001_563349,motionplay-device-001,563370
5560,1,1,3,0,device-001_563349,motionplay-device-001,563370
5560,1,2,3,0,device-001_563349,motionplay-device-001,563370
5560,2,1,2,0,device-001_563349,motionplay-device-001,563370
5560,2,2,2,0,device-001_563349,motionplay-device-001,563370
5560,3,1,4,0,device-001_563349,motionplay-device-001,563370
5560,3,2,4,0,device-001_563349,motionplay-device-001,563370
5563,1,1,3,0,device-001_563349,motionplay-device-001,563370
5563,1,2,3,0,device-001_563349,motionplay-device-001,563370
5563,2,1,2,0,device-001_563349,motionplay-device-001,563370
5563,2,2,2,0,device-001_563349,motionplay-device-001,563370
5563,3,1,4,0,device-001_563349,motionplay-device-001,563370
5563,3,2,4,0,device-001_563349,motionplay-device-001,563370
5565,1,1,3,0,device-001_563349,motionplay-device-001,563370
5565,1,2,3,0,device-001_563349,motionplay-device-001,563370
5565,2,1,2,0,device-001_563349,motionplay-device-001,563370
5565,2,2,2,0,device-001_563349,motionplay-device-001,563370
5565,3,1,4,0,device-001_563349,motionplay-device-001,563370
5565,3,2,4,0,device-001_563349,motionplay-device-001,563370
5567,1,1,3,0,device-001_563349,motionplay-device-001,563370
5567,1,2,3,0,device-001_563349,motionplay-device-001,563370
5567,2,1,2,0,device-001_563349,motionplay-device-001,563370
5567,2,2,2,0,device-001_563349,motionplay-device-001,563370
5567,3,1,4,0,device-001_563349,motionplay-device-001,563370
5567,3,2,4,0,device-001_563349,motionplay-device-001,563370
5569,1,1,3,0,device-001_563349,motionplay-device-001,563370
5569,1,2,3,0,device-001_563349,motionplay-device-001,563370
5569,2,1,2,0,device-001_563349,motionplay-device-001,563370
5569,2,2,2,0,device-001_563349,motionplay-device-001,563370
5569,3,1,4,0,device-001_563349,motionplay-device-001,563370
5569,3,2,4,0,device-001_563349,motionplay-device-001,563370
5571,1,1,3,0,device-001_563349,motionplay-device-001,563370
5571,1,2,3,0,device-001_563349,motionplay-device-001,563370
5571,2,1,2,0,device-001_563349,motionplay-device-001,563370
5571,2,2,7,0,device-001_563349,motionplay-device-001,563370
5571,3,1,3,0,device-001_563349,motionplay-device-001,563370
5571,3,2,4,0,device-001_563349,motionplay-device-001,563370
5573,1,1,3,0,device-001_563349,motionplay-device-001,563370
5573,1,2,3,0,device-001_563349,motionplay-device-001,563370
5573,2,1,2,0,device-001_563349,motionplay-device-001,563370
5573,2,2,7,0,device-001_563349,motionplay-device-001,563370
5573,3,1,3,0,device-001_563349,motionplay-device-001,563370
5573,3,2,4,0,device-001_563349,motionplay-device-001,563370
5575,1,1,3,0,device-001_563349,motionplay-device-001,563370
5575,1,2,3,0,device-001_563349,motionplay-device-001,563370
5575,2,1,2,0,device-001_563349,motionplay-device-001,563370
5575,2,2,7,0,device-001_563349,motionplay-device-001,563370
5575,3,1,3,0,device-001_563349,motionplay-device-001,563370
5575,3,2,4,0,device-001_563349,motionplay-device-001,563370
5578,1,1,3,0,device-001_563349,motionplay-device-001,563370
5578,1,2,3,0,device-001_563349,motionplay-device-001,563370
5578,2,1,2,0,device-001_563349,motionplay-device-001,563370
5578,2,2,7,0,device-001_563349,motionplay-device-001,563370
5578,3,1,3,0,device-001_563349,motionplay-device-001,563370
5578,3,2,4,0,device-001_563349,motionplay-device-001,563370
5580,1,1,3,0,device-001_563349,motionplay-device-001,563370
5580,1,2,3,0,device-001_563349,motionplay-device-001,563370
5580,2,1,2,0,device-001_563349,motionplay-device-001,563370
5580,2,2,7,0,device-001_563349,motionplay-device-001,563370
5580,3,1,3,0,device-001_563349,motionplay-device-001,563370
5580,3,2,4,0,device-001_563349,motionplay-device-001,563370
5582,1,1,3,0,device-001_563349,motionplay-device-001,563370
5582,1,2,3,0,device-001_563349,motionplay-device-001,563370
5582,2,1,2,0,device-001_563349,motionplay-device-001,563370
5582,2,2,7,0,device-001_563349,motionplay-device-001,563370
5582,3,1,3,0,device-001_563349,motionplay-device-001,563370
5582,3,2,4,0,device-001_563349,motionplay-device-001,563370
5584,1,1,3,0,device-001_563349,motionplay-device-001,563370
5584,1,2,3,0,device-001_563349,motionplay-device-001,563370
5584,2,1,2,0,device-001_563349,motionplay-device-001,563370
5584,2,2,7,0,device-001_563349,motionplay-device-001,563370
5584,3,1,3,0,device-001_563349,motionplay-device-001,563370
5584,3,2,4,0,device-001_563349,motionplay-device-001,563370
5586,1,1,3,0,device-001_563349,motionplay-device-001,563370
5586,1,2,3,0,device-001_563349,motionplay-device-001,563370
5586,2,1,2,0,device-001_563349,motionplay-device-001,563370
5586,2,2,7,0,device-001_563349,motionplay-device-001,563370
5586,3,1,3,0,device-001_563349,motionplay-device-001,563370
5586,3,2,4,0,device-001_563349,motionplay-device-001,563370
5588,1,1,3,0,device-001_563349,motionplay-device-001,563370
5588,1,2,3,0,device-001_563349,motionplay-device-001,563370
5588,2,1,2,0,device-001_563349,motionplay-device-001,563370
5588,2,2,7,0,device-001_563349,motionplay-device-001,563370
5588,3,1,3,0,device-001_563349,motionplay-device-001,563370
5588,3,2,4,0,device-001_563349,motionplay-device-001,563370
5591,1,1,3,0,device-001_563349,motionplay-device-001,563370
5591,1,2,3,0,device-001_563349,motionplay-device-001,563370
5591,2,1,2,0,device-001_563349,motionplay-device-001,563370
5591,2,2,7,0,device-001_563349,motionplay-device-001,563370
5591,3,1,4,0,device-001_563349,motionplay-device-001,563370
5591,3,2,4,0,device-001_563349,motionplay-device-001,563370
5593,1,1,3,0,device-001_563349,motionplay-device-001,563370
5593,1,2,3,0,device-001_563349,motionplay-device-001,563370
5593,2,1,2,0,device-001_563349,motionplay-device-001,563370
5593,2,2,0,0,device-001_563349,motionplay-device-001,563370
5593,3,1,4,0,device-001_563349,motionplay-device-001,563370
5593,3,2,4,0,device-001_563349,motionplay-device-001,563370
5595,1,1,3,0,device-001_563349,motionplay-device-001,563370
5595,1,2,3,0,device-001_563349,motionplay-device-001,563370
5595,2,1,2,0,device-001_563349,motionplay-device-001,563370
5595,2,2,0,0,device-001_563349,motionplay-device-001,563370
5595,3,1,4,0,device-001_563349,motionplay-device-001,563370
5595,3,2,4,0,device-001_563349,motionplay-device-001,563370
5597,1,1,3,0,device-001_563349,motionplay-device-001,563370
5597,1,2,3,0,device-001_563349,motionplay-device-001,563370
5597,2,1,2,0,device-001_563349,motionplay-device-001,563370
5597,2,2,0,0,device-001_563349,motionplay-device-001,563370
5597,3,1,4,0,device-001_563349,motionplay-device-001,563370
5597,3,2,4,0,device-001_563349,motionplay-device-001,563370
5599,1,1,3,0,device-001_563349,motionplay-device-001,563370
5599,1,2,3,0,device-001_563349,motionplay-device-001,563370
5599,2,1,2,0,device-001_563349,motionplay-device-001,563370
5599,2,2,0,0,device-001_563349,motionplay-device-001,563370
5599,3,1,4,0,device-001_563349,motionplay-device-001,563370
5599,3,2,4,0,device-001_563349,motionplay-device-001,563370
5601,1,1,3,0,device-001_563349,motionplay-device-001,563370
5601,1,2,3,0,device-001_563349,motionplay-device-001,563370
5601,2,1,1,0,device-001_563349,motionplay-device-001,563370
5601,2,2,0,0,device-001_563349,motionplay-device-001,563370
5601,3,1,4,0,device-001_563349,motionplay-device-001,563370
5601,3,2,4,0,device-001_563349,motionplay-device-001,563370
5604,1,1,3,0,device-001_563349,motionplay-device-001,563370
5604,1,2,3,0,device-001_563349,motionplay-device-001,563370
5604,2,1,1,0,device-001_563349,motionplay-device-001,563370
5604,2,2,0,0,device-001_563349,motionplay-device-001,563370
5604,3,1,4,0,device-001_563349,motionplay-device-001,563370
5604,3,2,4,0,device-001_563349,motionplay-device-001,563370
5606,1,1,3,0,device-001_563349,motionplay-device-001,563370
5606,1,2,3,0,device-001_563349,motionplay-device-001,563370
5606,2,1,1,0,device-001_563349,motionplay-device-001,563370
5606,2,2,0,0,device-001_563349,motionplay-device-001,563370
5606,3,1,4,0,device-001_563349,motionplay-device-001,563370
5606,3,2,4,0,device-001_563349,motionplay-device-001,563370
5608,1,1,3,0,device-001_563349,motionplay-device-001,563370
5608,1,2,3,0,device-001_563349,motionplay-device-001,563370
5608,2,1,1,0,device-001_563349,motionplay-device-001,563370
5608,2,2,0,0,device-001_563349,motionplay-device-001,563370
5608,3,1,4,0,device-001_563349,motionplay-device-001,563370
5608,3,2,4,0,device-001_563349,motionplay-device-001,563370
5610,1,1,3,0,device-001_563349,motionplay-device-001,563370
5610,1,2,3,0,device-001_563349,motionplay-device-001,563370
5610,2,1,1,0,device-001_563349,motionplay-device-001,563370
5610,2,2,0,0,device-001_563349,motionplay-device-001,563370
5610,3,1,4,0,device-001_563349,motionplay-device-001,563370
5610,3,2,4,0,device-001_563349,motionplay-device-001,563370
5612,1,1,3,0,device-001_563349,motionplay-device-001,563370
5612,1,2,3,0,device-001_563349,motionplay-device-001,563370
5612,2,1,1,0,device-001_563349,motionplay-device-001,563370
5612,2,2,2,0,device-001_563349,motionplay-device-001,563370
5612,3,1,4,0,device-001_563349,motionplay-device-001,563370
5612,3,2,4,0,device-001_563349,motionplay-device-001,563370
5614,1,1,3,0,device-001_563349,motionplay-device-001,563370
5614,1,2,3,0,device-001_563349,motionplay-device-001,563370
5614,2,1,1,0,device-001_563349,motionplay-device-001,563370
5614,2,2,2,0,device-001_563349,motionplay-device-001,563370
5614,3,1,4,0,device-001_563349,motionplay-device-001,563370
5614,3,2,4,0,device-001_563349,motionplay-device-001,563370
5616,1,1,3,0,device-001_563349,motionplay-device-001,563370
5616,1,2,3,0,device-001_563349,motionplay-device-001,563370
5616,2,1,1,0,device-001_563349,motionplay-device-001,563370
5616,2,2,2,0,device-001_563349,motionplay-device-001,563370
5616,3,1,4,0,device-001_563349,motionplay-device-001,563370
5616,3,2,4,0,device-001_563349,motionplay-device-001,563370
5619,1,1,3,0,device-001_563349,motionplay-device-001,563370
5619,1,2,3,0,device-001_563349,motionplay-device-001,563370
5619,2,1,1,0,device-001_563349,motionplay-device-001,563370
5619,2,2,2,0,device-001_563349,motionplay-device-001,563370
5619,3,1,4,0,device-001_563349,motionplay-device-001,563370
5619,3,2,4,0,device-001_563349,motionplay-device-001,563370
5621,1,1,3,0,device-001_563349,motionplay-device-001,563370
5621,1,2,3,0,device-001_563349,motionplay-device-001,563370
5621,2,1,1,0,device-001_563349,motionplay-device-001,563370
5621,2,2,2,0,device-001_563349,motionplay-device-001,563370
5621,3,1,4,0,device-001_563349,motionplay-device-001,563370
5621,3,2,4,0,device-001_563349,motionplay-device-001,563370
5623,1,1,3,0,device-001_563349,motionplay-device-001,563370
5623,1,2,3,0,device-001_563349,motionplay-device-001,563370
5623,2,1,0,0,device-001_563349,motionplay-device-001,563370
5623,2,2,2,0,device-001_563349,motionplay-device-001,563370
5623,3,1,4,0,device-001_563349,motionplay-device-001,563370
5623,3,2,4,0,device-001_563349,motionplay-device-001,563370
5625,1,1,3,0,device-001_563349,motionplay-device-001,563370
5625,1,2,3,0,device-001_563349,motionplay-device-001,563370
5625,2,1,0,0,device-001_563349,motionplay-device-001,563370
5625,2,2,2,0,device-001_563349,motionplay-device-001,563370
5625,3,1,4,0,device-001_563349,motionplay-device-001,563370
5625,3,2,4,0,device-001_563349,motionplay-device-001,563370
5627,1,1,3,0,device-001_563349,motionplay-device-001,563370
5627,1,2,3,0,device-001_563349,motionplay-device-001,563370
5627,2,1,0,0,device-001_563349,motionplay-device-001,563370
5627,2,2,2,0,device-001_563349,motionplay-device-001,563370
5627,3,1,4,0,device-001_563349,motionplay-device-001,563370
5627,3,2,4,0,device-001_563349,motionplay-device-001,563370
5629,1,1,3,0,device-001_563349,motionplay-device-001,563370
5629,1,2,3,0,device-001_563349,motionplay-device-001,563370
5629,2,1,0,0,device-001_563349,motionplay-device-001,563370
5629,2,2,2,0,device-001_563349,motionplay-device-001,563370
5629,3,1,4,0,device-001_563349,motionplay-device-001,563370
5629,3,2,4,0,device-001_563349,motionplay-device-001,563370
5632,1,1,3,0,device-001_563349,motionplay-device-001,563370
5632,1,2,3,0,device-001_563349,motionplay-device-001,563370
5632,2,1,0,0,device-001_563349,motionplay-device-001,563370
5632,2,2,3,0,device-001_563349,motionplay-device-001,563370
5632,3,1,4,0,device-001_563349,motionplay-device-001,563370
5632,3,2,4,0,device-001_563349,motionplay-device-001,563370
5634,1,1,3,0,device-001_563349,motionplay-device-001,563370
5634,1,2,2,0,device-001_563349,motionplay-device-001,563370
5634,2,1,0,0,device-001_563349,motionplay-device-001,563370
5634,2,2,3,0,device-001_563349,motionplay-device-001,563370
5634,3,1,4,0,device-001_563349,motionplay-device-001,563370
5634,3,2,4,0,device-001_563349,motionplay-device-001,563370
5636,1,1,3,0,device-001_563349,motionplay-device-001,563370
5636,1,2,2,0,device-001_563349,motionplay-device-001,563370
5636,2,1,0,0,device-001_563349,motionplay-device-001,563370
5636,2,2,3,0,device-001_563349,motionplay-device-001,563370
5636,3,1,4,0,device-001_563349,motionplay-device-001,563370
5636,3,2,4,0,device-001_563349,motionplay-device-001,563370
5638,1,1,3,0,device-001_563349,motionplay-device-001,563370
5638,1,2,2,0,device-001_563349,motionplay-device-001,563370
5638,2,1,0,0,device-001_563349,motionplay-device-001,563370
5638,2,2,3,0,device-001_563349,motionplay-device-001,563370
5638,3,1,4,0,device-001_563349,motionplay-device-001,563370
5638,3,2,4,0,device-001_563349,motionplay-device-001,563370
5640,1,1,3,0,device-001_563349,motionplay-device-001,563370
5640,1,2,2,0,device-001_563349,motionplay-device-001,563370
5640,2,1,0,0,device-001_563349,motionplay-device-001,563370
5640,2,2,3,0,device-001_563349,motionplay-device-001,563370
5640,3,1,4,0,device-001_563349,motionplay-device-001,563370
5640,3,2,4,0,device-001_563349,motionplay-device-001,563370
5642,1,1,5,0,device-001_563349,motionplay-device-001,563370
5642,1,2,2,0,device-001_563349,motionplay-device-001,563370
5642,2,1,1,0,device-001_563349,motionplay-device-001,563370
5642,2,2,3,0,device-001_563349,motionplay-device-001,563370
5642,3,1,4,0,device-001_563349,motionplay-device-001,563370
5642,3,2,4,0,device-001_563349,motionplay-device-001,563370
5644,1,1,5,0,device-001_563349,motionplay-device-001,563370
5644,1,2,2,0,device-001_563349,motionplay-device-001,563370
5644,2,1,1,0,device-001_563349,motionplay-device-001,563370
5644,2,2,3,0,device-001_563349,motionplay-device-001,563370
5644,3,1,4,0,device-001_563349,motionplay-device-001,563370
5644,3,2,4,0,device-001_563349,motionplay-device-001,563370
5647,1,1,5,0,device-001_563349,motionplay-device-001,563370
5647,1,2,2,0,device-001_563349,motionplay-device-001,563370
5647,2,1,1,0,device-001_563349,motionplay-device-001,563370
5647,2,2,3,0,device-001_563349,motionplay-device-001,563370
5647,3,1,4,0,device-001_563349,motionplay-device-001,563370
5647,3,2,4,0,device-001_563349,motionplay-device-001,563370
5649,1,1,5,0,device-001_563349,motionplay-device-001,563370
5649,1,2,2,0,device-001_563349,motionplay-device-001,563370
5649,2,1,1,0,device-001_563349,motionplay-device-001,563370
5649,2,2,3,0,device-001_563349,motionplay-device-001,563370
5649,3,1,4,0,device-001_563349,motionplay-device-001,563370
5649,3,2,4,0,device-001_563349,motionplay-device-001,563370
5651,1,1,5,0,device-001_563349,motionplay-device-001,563370
5651,1,2,2,0,device-001_563349,motionplay-device-001,563370
5651,2,1,1,0,device-001_563349,motionplay-device-001,563370
5651,2,2,3,0,device-001_563349,motionplay-device-001,563370
5651,3,1,4,0,device-001_563349,motionplay-device-001,563370
5651,3,2,4,0,device-001_563349,motionplay-device-001,563370
5653,1,1,5,0,device-001_563349,motionplay-device-001,563370
5653,1,2,3,0,device-001_563349,motionplay-device-001,563370
5653,2,1,1,0,device-001_563349,motionplay-device-001,563370
5653,2,2,1,0,device-001_563349,motionplay-device-001,563370
5653,3,1,4,0,device-001_563349,motionplay-device-001,563370
5653,3,2,4,0,device-001_563349,motionplay-device-001,563370
5655,1,1,5,0,device-001_563349,motionplay-device-001,563370
5655,1,2,3,0,device-001_563349,motionplay-device-001,563370
5655,2,1,1,0,device-001_563349,motionplay-device-001,563370
5655,2,2,1,0,device-001_563349,motionplay-device-001,563370
5655,3,1,4,0,device-001_563349,motionplay-device-001,563370
