timestamp_offset,pcb_id,side,proximity,ambient,session_id,device_id,start_timestamp
1259,2,1,7,0,device-001_563349,motionplay-device-001,563370
1259,2,2,8,0,device-001_563349,motionplay-device-001,563370
1259,3,1,29,0,device-001_563349,motionplay-device-001,563370
1259,3,2,28,0,device-001_563349,motionplay-device-001,563370
1261,1,1,7,0,device-001_563349,motionplay-device-001,563370
1261,1,2,7,0,device-001_563349,motionplay-device-001,563370
1261,2,1,7,0,device-001_563349,motionplay-device-001,563370
1261,2,2,8,0,device-001_563349,motionplay-device-001,563370
1261,3,1,29,0,device-001_563349,motionplay-device-001,563370
1261,3,2,28,0,device-001_563349,motionplay-device-001,563370
1263,1,1,7,0,device-001_563349,motionplay-device-001,563370
1263,1,2,7,0,device-001_563349,motionplay-device-001,563370
1263,2,1,7,0,device-001_563349,motionplay-device-001,563370
1263,2,2,8,0,device-001_563349,motionplay-device-001,563370
1263,3,1,29,0,device-001_563349,motionplay-device-001,563370
1263,3,2,32,0,device-001_563349,motionplay-device-001,563370
1265,1,1,7,0,device-001_563349,motionplay-device-001,563370
1265,1,2,7,0,device-001_563349,motionplay-device-001,563370
1265,2,1,7,0,device-001_563349,motionplay-device-001,563370
1265,2,2,8,0,device-001_563349,motionplay-device-001,563370
1265,3,1,29,0,device-001_563349,motionplay-device-001,563370
1265,3,2,32,0,device-001_563349,motionplay-device-001,563370
1268,1,1,7,0,device-001_563349,motionplay-device-001,563370
1268,1,2,7,0,device-001_563349,motionplay-device-001,563370
1268,2,1,9,0,device-001_563349,motionplay-device-001,563370
1268,2,2,8,0,device-001_563349,motionplay-device-001,563370
1268,3,1,29,0,device-001_563349,motionplay-device-001,563370
1268,3,2,32,0,device-001_563349,motionplay-device-001,563370
1270,1,1,7,0,device-001_563349,motionplay-device-001,563370
1270,1,2,6,0,device-001_563349,motionplay-device-001,563370
1270,2,1,9,0,device-001_563349,motionplay-device-001,563370
1270,2,2,8,0,device-001_563349,motionplay-device-001,563370
1270,3,1,29,0,device-001_563349,motionplay-device-001,563370
1270,3,2,32,0,device-001_563349,motionplay-device-001,563370
1272,1,1,13,0,device-001_563349,motionplay-device-001,563370
1272,1,2,6,0,device-001_563349,motionplay-device-001,563370
1272,2,1,9,0,device-001_563349,motionplay-device-001,563370
1272,2,2,8,0,device-001_563349,motionplay-device-001,563370
1272,3,1,29,0,device-001_563349,motionplay-device-001,563370
1272,3,2,32,0,device-001_563349,motionplay-device-001,563370
1274,1,1,13,0,device-001_563349,motionplay-device-001,563370
1274,1,2,6,0,device-001_563349,motionplay-device-001,563370
1274,2,1,9,0,device-001_563349,motionplay-device-001,563370
1274,2,2,8,0,device-001_563349,motionplay-device-001,563370
1274,3,1,28,0,device-001_563349,motionplay-device-001,563370
1274,3,2,32,0,device-001_563349,motionplay-device-001,563370
1276,1,1,13,0,device-001_563349,motionplay-device-001,563370
1276,1,2,6,0,device-001_563349,motionplay-device-001,563370
1276,2,1,9,0,device-001_563349,motionplay-device-001,563370
1276,2,2,8,0,device-001_563349,motionplay-device-001,563370
1276,3,1,28,0,device-001_563349,motionplay-device-001,563370
1276,3,2,32,0,device-001_563349,motionplay-device-001,563370
1278,1,1,13,0,device-001_563349,motionplay-device-001,563370
1278,1,2,6,0,device-001_563349,motionplay-device-001,563370
1278,2,1,9,0,device-001_563349,motionplay-device-001,563370
1278,2,2,8,0,device-001_563349,motionplay-device-001,563370
1278,3,1,28,0,device-001_563349,motionplay-device-001,563370
1278,3,2,32,0,device-001_563349,motionplay-device-001,563370
1281,1,1,13,0,device-001_563349,motionplay-device-001,563370
1281,1,2,6,0,device-001_563349,motionplay-device-001,563370
1281,2,1,9,0,device-001_563349,motionplay-device-001,563370
1281,2,2,8,0,device-001_563349,motionplay-device-001,563370
1281,3,1,28,0,device-001_563349,motionplay-device-001,563370
1281,3,2,32,0,device-001_563349,motionplay-device-001,563370
1283,1,1,13,0,device-001_563349,motionplay-device-001,563370
1283,1,2,6,0,device-001_563349,motionplay-device-001,563370
1283,2,1,9,0,device-001_563349,motionplay-device-001,563370
1283,2,2,8,0,device-001_563349,motionplay-device-001,563370
1283,3,1,28,0,device-001_563349,motionplay-device-001,563370
1283,3,2,20,0,device-001_563349,motionplay-device-001,563370
1285,1,1,13,0,device-001_563349,motionplay-device-001,563370
1285,1,2,6,0,device-001_563349,motionplay-device-001,563370
1285,2,1,9,0,device-001_563349,motionplay-device-001,563370
1285,2,2,8,0,device-001_563349,motionplay-device-001,563370
1285,3,1,28,0,device-001_563349,motionplay-device-001,563370
1285,3,2,20,0,device-001_563349,motionplay-device-001,563370
1287,1,1,13,0,device-001_563349,motionplay-device-001,563370
1287,1,2,13,0,device-001_563349,motionplay-device-001,563370
1287,2,1,9,0,device-001_563349,motionplay-device-001,563370
1287,2,2,8,0,device-001_563349,motionplay-device-001,563370
1287,3,1,28,0,device-001_563349,motionplay-device-001,563370
1287,3,2,20,0,device-001_563349,motionplay-device-001,563370
1289,1,1,13,0,device-001_563349,motionplay-device-001,563370
1289,1,2,13,0,device-001_563349,motionplay-device-001,563370
1289,2,1,5,0,device-001_563349,motionplay-device-001,563370
1289,2,2,8,0,device-001_563349,motionplay-device-001,563370
1289,3,1,28,0,device-001_563349,motionplay-device-001,563370
1289,3,2,20,0,device-001_563349,motionplay-device-001,563370
1291,1,1,13,0,device-001_563349,motionplay-device-001,563370
1291,1,2,13,0,device-001_563349,motionplay-device-001,563370
1291,2,1,5,0,device-001_563349,motionplay-device-001,563370
1291,2,2,8,0,device-001_563349,motionplay-device-001,563370
1291,3,1,18,0,device-001_563349,motionplay-device-001,563370
1291,3,2,20,0,device-001_563349,motionplay-device-001,563370
1293,1,1,17,0,device-001_563349,motionplay-device-001,563370
1293,1,2,13,0,device-001_563349,motionplay-device-001,563370
1293,2,1,5,0,device-001_563349,motionplay-device-001,563370
1293,2,2,8,0,device-001_563349,motionplay-device-001,563370
1293,3,1,18,0,device-001_563349,motionplay-device-001,563370
1293,3,2,20,0,device-001_563349,motionplay-device-001,563370
1296,1,1,17,0,device-001_563349,motionplay-device-001,563370
1296,1,2,13,0,device-001_563349,motionplay-device-001,563370
1296,2,1,5,0,device-001_563349,motionplay-device-001,563370
1296,2,2,8,0,device-001_563349,motionplay-device-001,563370
1296,3,1,18,0,device-001_563349,motionplay-device-001,563370
1296,3,2,20,0,device-001_563349,motionplay-device-001,563370
1298,1,1,17,0,device-001_563349,motionplay-device-001,563370
1298,1,2,13,0,device-001_563349,motionplay-device-001,563370
1298,2,1,5,0,device-001_563349,motionplay-device-001,563370
1298,2,2,8,0,device-001_563349,motionplay-device-001,563370
1298,3,1,18,0,device-001_563349,motionplay-device-001,563370
1298,3,2,20,0,device-001_563349,motionplay-device-001,563370
1300,1,1,17,0,device-001_563349,motionplay-device-001,563370
1300,1,2,13,0,device-001_563349,motionplay-device-001,563370
1300,2,1,5,0,device-001_563349,motionplay-device-001,563370
1300,2,2,6,0,device-001_563349,motionplay-device-001,563370
1300,3,1,18,0,device-001_563349,motionplay-device-001,563370
1300,3,2,20,0,device-001_563349,motionplay-device-001,563370
1302,1,1,17,0,device-001_563349,motionplay-device-001,563370
1302,1,2,13,0,device-001_563349,motionplay-device-001,563370
1302,2,1,5,0,device-001_563349,motionplay-device-001,563370
1302,2,2,6,0,device-001_563349,motionplay-device-001,563370
1302,3,1,18,0,device-001_563349,motionplay-device-001,563370
1302,3,2,20,0,device-001_563349,motionplay-device-001,563370
1304,1,1,17,0,device-001_563349,motionplay-device-001,563370
1304,1,2,13,0,device-001_563349,motionplay-device-001,563370
1304,2,1,5,0,device-001_563349,motionplay-device-001,563370
1304,2,2,6,0,device-001_563349,motionplay-device-001,563370
1304,3,1,18,0,device-001_563349,motionplay-device-001,563370
1304,3,2,9,0,device-001_563349,motionplay-device-001,563370
1306,1,1,17,0,device-001_563349,motionplay-device-001,563370
1306,1,2,9,0,device-001_563349,motionplay-device-001,563370
1306,2,1,5,0,device-001_563349,motionplay-device-001,563370
1306,2,2,6,0,device-001_563349,motionplay-device-001,563370
1306,3,1,18,0,device-001_563349,motionplay-device-001,563370
1306,3,2,9,0,device-001_563349,motionplay-device-001,563370
1309,1,1,17,0,device-001_563349,motionplay-device-001,563370
1309,1,2,9,0,device-001_563349,motionplay-device-001,563370
1309,2,1,4,0,device-001_563349,motionplay-device-001,563370
1309,2,2,6,0,device-001_563349,motionplay-device-001,563370
1309,3,1,18,0,device-001_563349,motionplay-device-001,563370
1309,3,2,9,0,device-001_563349,motionplay-device-001,563370
1311,1,1,17,0,device-001_563349,motionplay-device-001,563370
1311,1,2,9,0,device-001_563349,motionplay-device-001,563370
1311,2,1,4,0,device-001_563349,motionplay-device-001,563370
1311,2,2,6,0,device-001_563349,motionplay-device-001,563370
1311,3,1,9,0,device-001_563349,motionplay-device-001,563370
1311,3,2,9,0,device-001_563349,motionplay-device-001,563370
1313,1,1,12,0,device-001_563349,motionplay-device-001,563370
1313,1,2,9,0,device-001_563349,motionplay-device-001,563370
1313,2,1,4,0,device-001_563349,motionplay-device-001,563370
1313,2,2,6,0,device-001_563349,motionplay-device-001,563370
1313,3,1,9,0,device-001_563349,motionplay-device-001,563370
1313,3,2,9,0,device-001_563349,motionplay-device-001,563370
1315,1,1,12,0,device-001_563349,motionplay-device-001,563370
1315,1,2,9,0,device-001_563349,motionplay-device-001,563370
1315,2,1,4,0,device-001_563349,motionplay-device-001,563370
1315,2,2,6,0,device-001_563349,motionplay-device-001,563370
1315,3,1,9,0,device-001_563349,motionplay-device-001,563370
1315,3,2,9,0,device-001_563349,motionplay-device-001,563370
1317,1,1,12,0,device-001_563349,motionplay-device-001,563370
1317,1,2,9,0,device-001_563349,motionplay-device-001,563370
1317,2,1,4,0,device-001_563349,motionplay-device-001,563370
1317,2,2,6,0,device-001_563349,motionplay-device-001,563370
1317,3,1,9,0,device-001_563349,motionplay-device-001,563370
1317,3,2,9,0,device-001_563349,motionplay-device-001,563370
1319,1,1,12,0,device-001_563349,motionplay-device-001,563370
1319,1,2,9,0,device-001_563349,motionplay-device-001,563370
1319,2,1,4,0,device-001_563349,motionplay-device-001,563370
1319,2,2,4,0,device-001_563349,motionplay-device-001,563370
1319,3,1,9,0,device-001_563349,motionplay-device-001,563370
1319,3,2,9,0,device-001_563349,motionplay-device-001,563370
1321,1,1,12,0,device-001_563349,motionplay-device-001,563370
1321,1,2,9,0,device-001_563349,motionplay-device-001,563370
1321,2,1,4,0,device-001_563349,motionplay-device-001,563370
1321,2,2,4,0,device-001_563349,motionplay-device-001,563370
1321,3,1,9,0,device-001_563349,motionplay-device-001,563370
1321,3,2,9,0,device-001_563349,motionplay-device-001,563370
1324,1,1,12,0,device-001_563349,motionplay-device-001,563370
1324,1,2,9,0,device-001_563349,motionplay-device-001,563370
1324,2,1,4,0,device-001_563349,motionplay-device-001,563370
1324,2,2,4,0,device-001_563349,motionplay-device-001,563370
1324,3,1,9,0,device-001_563349,motionplay-device-001,563370
1324,3,2,5,0,device-001_563349,motionplay-device-001,563370
1326,1,1,12,0,device-001_563349,motionplay-device-001,563370
1326,1,2,5,0,device-001_563349,motionplay-device-001,563370
1326,2,1,4,0,device-001_563349,motionplay-device-001,563370
1326,2,2,4,0,device-001_563349,motionplay-device-001,563370
1326,3,1,9,0,device-001_563349,motionplay-device-001,563370
1326,3,2,5,0,device-001_563349,motionplay-device-001,563370
1328,1,1,12,0,device-001_563349,motionplay-device-001,563370
1328,1,2,5,0,device-001_563349,motionplay-device-001,563370
1328,2,1,3,0,device-001_563349,motionplay-device-001,563370
1328,2,2,4,0,device-001_563349,motionplay-device-001,563370
1328,3,1,9,0,device-001_563349,motionplay-device-001,563370
1328,3,2,5,0,device-001_563349,motionplay-device-001,563370
1330,1,1,12,0,device-001_563349,motionplay-device-001,563370
1330,1,2,5,0,device-001_563349,motionplay-device-001,563370
1330,2,1,3,0,device-001_563349,motionplay-device-001,563370
1330,2,2,4,0,device-001_563349,motionplay-device-001,563370
1330,3,1,5,0,device-001_563349,motionplay-device-001,563370
1330,3,2,5,0,device-001_563349,motionplay-device-001,563370
1332,1,1,6,0,device-001_563349,motionplay-device-001,563370
1332,1,2,5,0,device-001_563349,motionplay-device-001,563370
1332,2,1,3,0,device-001_563349,motionplay-device-001,563370
1332,2,2,4,0,device-001_563349,motionplay-device-001,563370
1332,3,1,5,0,device-001_563349,motionplay-device-001,563370
1332,3,2,5,0,device-001_563349,motionplay-device-001,563370
1334,1,1,6,0,device-001_563349,motionplay-device-001,563370
1334,1,2,5,0,device-001_563349,motionplay-device-001,563370
1334,2,1,3,0,device-001_563349,motionplay-device-001,563370
1334,2,2,4,0,device-001_563349,motionplay-device-001,563370
1334,3,1,5,0,device-001_563349,motionplay-device-001,563370
1334,3,2,5,0,device-001_563349,motionplay-device-001,563370
1337,1,1,6,0,device-001_563349,motionplay-device-001,563370
1337,1,2,5,0,device-001_563349,motionplay-device-001,563370
1337,2,1,3,0,device-001_563349,motionplay-device-001,563370
1337,2,2,4,0,device-001_563349,motionplay-device-001,563370
1337,3,1,5,0,device-001_563349,motionplay-device-001,563370
1337,3,2,5,0,device-001_563349,motionplay-device-001,563370
1339,1,1,6,0,device-001_563349,motionplay-device-001,563370
1339,1,2,5,0,device-001_563349,motionplay-device-001,563370
1339,2,1,3,0,device-001_563349,motionplay-device-001,563370
1339,2,2,3,0,device-001_563349,motionplay-device-001,563370
1339,3,1,5,0,device-001_563349,motionplay-device-001,563370
1339,3,2,5,0,device-001_563349,motionplay-device-001,563370
1341,1,1,6,0,device-001_563349,motionplay-device-001,563370
1341,1,2,5,0,device-001_563349,motionplay-device-001,563370
1341,2,1,3,0,device-001_563349,motionplay-device-001,563370
1341,2,2,3,0,device-001_563349,motionplay-device-001,563370
1341,3,1,5,0,device-001_563349,motionplay-device-001,563370
1341,3,2,5,0,device-001_563349,motionplay-device-001,563370
1343,1,1,6,0,device-001_563349,motionplay-device-001,563370
1343,1,2,5,0,device-001_563349,motionplay-device-001,563370
1343,2,1,3,0,device-001_563349,motionplay-device-001,563370
1343,2,2,3,0,device-001_563349,motionplay-device-001,563370
1343,3,1,5,0,device-001_563349,motionplay-device-001,563370
1343,3,2,7,0,device-001_563349,motionplay-device-001,563370
1345,1,1,6,0,device-001_563349,motionplay-device-001,563370
1345,1,2,5,0,device-001_563349,motionplay-device-001,563370
1345,2,1,3,0,device-001_563349,motionplay-device-001,563370
1345,2,2,3,0,device-001_563349,motionplay-device-001,563370
1345,3,1,5,0,device-001_563349,motionplay-device-001,563370
1345,3,2,7,0,device-001_563349,motionplay-device-001,563370
1347,1,1,6,0,device-001_563349,motionplay-device-001,563370
1347,1,2,5,0,device-001_563349,motionplay-device-001,563370
1347,2,1,2,0,device-001_563349,motionplay-device-001,563370
1347,2,2,3,0,device-001_563349,motionplay-device-001,563370
1347,3,1,5,0,device-001_563349,motionplay-device-001,563370
1347,3,2,7,0,device-001_563349,motionplay-device-001,563370
1349,1,1,6,0,device-001_563349,motionplay-device-001,563370
1349,1,2,5,0,device-001_563349,motionplay-device-001,563370
1349,2,1,2,0,device-001_563349,motionplay-device-001,563370
1349,2,2,3,0,device-001_563349,motionplay-device-001,563370
1349,3,1,4,0,device-001_563349,motionplay-device-001,563370
1349,3,2,7,0,device-001_563349,motionplay-device-001,563370
1352,1,1,6,0,device-001_563349,motionplay-device-001,563370
1352,1,2,5,0,device-001_563349,motionplay-device-001,563370
1352,2,1,2,0,device-001_563349,motionplay-device-001,563370
1352,2,2,3,0,device-001_563349,motionplay-device-001,563370
1352,3,1,4,0,device-001_563349,motionplay-device-001,563370
1352,3,2,7,0,device-001_563349,motionplay-device-001,563370
1354,1,1,4,0,device-001_563349,motionplay-device-001,563370
1354,1,2,5,0,device-001_563349,motionplay-device-001,563370
1354,2,1,2,0,device-001_563349,motionplay-device-001,563370
1354,2,2,3,0,device-001_563349,motionplay-device-001,563370
1354,3,1,4,0,device-001_563349,motionplay-device-001,563370
1354,3,2,7,0,device-001_563349,motionplay-device-001,563370
1356,1,1,4,0,device-001_563349,motionplay-device-001,563370
1356,1,2,5,0,device-001_563349,motionplay-device-001,563370
1356,2,1,2,0,device-001_563349,motionplay-device-001,563370
1356,2,2,3,0,device-001_563349,motionplay-device-001,563370
1356,3,1,4,0,device-001_563349,motionplay-device-001,563370
1356,3,2,7,0,device-001_563349,motionplay-device-001,563370
1358,1,1,4,0,device-001_563349,motionplay-device-001,563370
1358,1,2,5,0,device-001_563349,motionplay-device-001,563370
1358,2,1,2,0,device-001_563349,motionplay-device-001,563370
1358,2,2,3,0,device-001_563349,motionplay-device-001,563370
1358,3,1,4,0,device-001_563349,motionplay-device-001,563370
1358,3,2,7,0,device-001_563349,motionplay-device-001,563370
1360,1,1,4,0,device-001_563349,motionplay-device-001,563370
1360,1,2,5,0,device-001_563349,motionplay-device-001,563370
1360,2,1,2,0,device-001_563349,motionplay-device-001,563370
1360,2,2,2,0,device-001_563349,motionplay-device-001,563370
1360,3,1,4,0,device-001_563349,motionplay-device-001,563370
1360,3,2,7,0,device-001_563349,motionplay-device-001,563370
1362,1,1,4,0,device-001_563349,motionplay-device-001,563370
1362,1,2,3,0,device-001_563349,motionplay-device-001,563370
1362,2,1,2,0,device-001_563349,motionplay-device-001,563370
1362,2,2,2,0,device-001_563349,motionplay-device-001,563370
1362,3,1,4,0,device-001_563349,motionplay-device-001,563370
1362,3,2,4,0,device-001_563349,motionplay-device-001,563370
1365,1,1,4,0,device-001_563349,motionplay-device-001,563370
1365,1,2,3,0,device-001_563349,motionplay-device-001,563370
1365,2,1,2,0,device-001_563349,motionplay-device-001,563370
1365,2,2,2,0,device-001_563349,motionplay-device-001,563370
1365,3,1,4,0,device-001_563349,motionplay-device-001,563370
1365,3,2,4,0,device-001_563349,motionplay-device-001,563370
1367,1,1,4,0,device-001_563349,motionplay-device-001,563370
1367,1,2,3,0,device-001_563349,motionplay-device-001,563370
1367,2,1,2,0,device-001_563349,motionplay-device-001,563370
1367,2,2,2,0,device-001_563349,motionplay-device-001,563370
1367,3,1,4,0,device-001_563349,motionplay-device-001,563370
1367,3,2,4,0,device-001_563349,motionplay-device-001,563370
1369,1,1,4,0,device-001_563349,motionplay-device-001,563370
1369,1,2,3,0,device-001_563349,motionplay-device-001,563370
1369,2,1,2,0,device-001_563349,motionplay-device-001,563370
1369,2,2,2,0,device-001_563349,motionplay-device-001,563370
1369,3,1,5,0,device-001_563349,motionplay-device-001,563370
1369,3,2,4,0,device-001_563349,motionplay-device-001,563370
1371,1,1,4,0,device-001_563349,motionplay-device-001,563370
1371,1,2,3,0,device-001_563349,motionplay-device-001,563370
1371,2,1,2,0,device-001_563349,motionplay-device-001,563370
1371,2,2,2,0,device-001_563349,motionplay-device-001,563370
1371,3,1,5,0,device-001_563349,motionplay-device-001,563370
1371,3,2,4,0,device-001_563349,motionplay-device-001,563370
1373,1,1,4,0,device-001_563349,motionplay-device-001,563370
1373,1,2,3,0,device-001_563349,motionplay-device-001,563370
1373,2,1,2,0,device-001_563349,motionplay-device-001,563370
1373,2,2,2,0,device-001_563349,motionplay-device-001,563370
1373,3,1,5,0,device-001_563349,motionplay-device-001,563370
1373,3,2,4,0,device-001_563349,motionplay-device-001,563370
1375,1,1,4,0,device-001_563349,motionplay-device-001,563370
1375,1,2,3,0,device-001_563349,motionplay-device-001,563370
1375,2,1,2,0,device-001_563349,motionplay-device-001,563370
1375,2,2,2,0,device-001_563349,motionplay-device-001,563370
1375,3,1,5,0,device-001_563349,motionplay-device-001,563370
1375,3,2,4,0,device-001_563349,motionplay-device-001,563370
1378,1,1,4,0,device-001_563349,motionplay-device-001,563370
1378,1,2,3,0,device-001_563349,motionplay-device-001,563370
1378,2,1,2,0,device-001_563349,motionplay-device-001,563370
1378,2,2,2,0,device-001_563349,motionplay-device-001,563370
1378,3,1,5,0,device-001_563349,motionplay-device-001,563370
1378,3,2,4,0,device-001_563349,motionplay-device-001,563370
1380,1,1,4,0,device-001_563349,motionplay-device-001,563370
1380,1,2,3,0,device-001_563349,motionplay-device-001,563370
1380,2,1,2,0,device-001_563349,motionplay-device-001,563370
1380,2,2,6,0,device-001_563349,motionplay-device-001,563370
1380,3,1,5,0,device-001_563349,motionplay-device-001,563370
1380,3,2,4,0,device-001_563349,motionplay-device-001,563370
1382,1,1,4,0,device-001_563349,motionplay-device-001,563370
1382,1,2,3,0,device-001_563349,motionplay-device-001,563370
1382,2,1,2,0,device-001_563349,motionplay-device-001,563370
1382,2,2,6,0,device-001_563349,motionplay-device-001,563370
1382,3,1,5,0,device-001_563349,motionplay-device-001,563370
1382,3,2,4,0,device-001_563349,motionplay-device-001,563370
1384,1,1,4,0,device-001_563349,motionplay-device-001,563370
1384,1,2,3,0,device-001_563349,motionplay-device-001,563370
1384,2,1,2,0,device-001_563349,motionplay-device-001,563370
1384,2,2,6,0,device-001_563349,motionplay-device-001,563370
1384,3,1,5,0,device-001_563349,motionplay-device-001,563370
1384,3,2,4,0,device-001_563349,motionplay-device-001,563370
1386,1,1,4,0,device-001_563349,motionplay-device-001,563370
1386,1,2,3,0,device-001_563349,motionplay-device-001,563370
1386,2,1,2,0,device-001_563349,motionplay-device-001,563370
1386,2,2,6,0,device-001_563349,motionplay-device-001,563370
1386,3,1,5,0,device-001_563349,motionplay-device-001,563370
1386,3,2,4,0,device-001_563349,motionplay-device-001,563370
1388,1,1,4,0,device-001_563349,motionplay-device-001,563370
1388,1,2,3,0,device-001_563349,motionplay-device-001,563370
1388,2,1,1,0,device-001_563349,motionplay-device-001,563370
1388,2,2,6,0,device-001_563349,motionplay-device-001,563370
1388,3,1,4,0,device-001_563349,motionplay-device-001,563370
1388,3,2,4,0,device-001_563349,motionplay-device-001,563370
1390,1,1,4,0,device-001_563349,motionplay-device-001,563370
1390,1,2,3,0,device-001_563349,motionplay-device-001,563370
1390,2,1,1,0,device-001_563349,motionplay-device-001,563370
1390,2,2,6,0,device-001_563349,motionplay-device-001,563370
1390,3,1,4,0,device-001_563349,motionplay-device-001,563370
1390,3,2,4,0,device-001_563349,motionplay-device-001,563370
1393,1,1,3,0,device-001_563349,motionplay-device-001,563370
1393,1,2,3,0,device-001_563349,motionplay-device-001,563370
1393,2,1,1,0,device-001_563349,motionplay-device-001,563370
1393,2,2,6,0,device-001_563349,motionplay-device-001,563370
1393,3,1,4,0,device-001_563349,motionplay-device-001,563370
1393,3,2,4,0,device-001_563349,motionplay-device-001,563370
1395,1,1,3,0,device-001_563349,motionplay-device-001,563370
1395,1,2,3,0,device-001_563349,motionplay-device-001,563370
1395,2,1,1,0,device-001_563349,motionplay-device-001,563370
1395,2,2,6,0,device-001_563349,motionplay-device-001,563370
1395,3,1,4,0,device-001_563349,motionplay-device-001,563370
1395,3,2,4,0,device-001_563349,motionplay-device-001,563370
1397,1,1,3,0,device-001_563349,motionplay-device-001,563370
1397,1,2,3,0,device-001_563349,motionplay-device-001,563370
1397,2,1,1,0,device-001_563349,motionplay-device-001,563370
1397,2,2,6,0,device-001_563349,motionplay-device-001,563370
1397,3,1,4,0,device-001_563349,motionplay-device-001,563370
1397,3,2,4,0,device-001_563349,motionplay-device-001,563370
1400,1,1,3,0,device-001_563349,motionplay-device-001,563370
1400,1,2,3,0,device-001_563349,motionplay-device-001,563370
1400,2,1,1,0,device-001_563349,motionplay-device-001,563370
1400,2,2,5,0,device-001_563349,motionplay-device-001,563370
1400,3,1,4,0,device-001_563349,motionplay-device-001,563370
1400,3,2,4,0,device-001_563349,motionplay-device-001,563370
1403,1,1,3,0,device-001_563349,motionplay-device-001,563370
1403,1,2,3,0,device-001_563349,motionplay-device-001,563370
1403,2,1,1,0,device-001_563349,motionplay-device-001,563370
1403,2,2,5,0,device-001_563349,motionplay-device-001,563370
1403,3,1,4,0,device-001_563349,motionplay-device-001,563370
1403,3,2,4,0,device-001_563349,motionplay-device-001,563370
1405,1,1,3,0,device-001_563349,motionplay-device-001,563370
1405,1,2,3,0,device-001_563349,motionplay-device-001,563370
1405,2,1,1,0,device-001_563349,motionplay-device-001,563370
1405,2,2,5,0,device-001_563349,motionplay-device-001,563370
1405,3,1,4,0,device-001_563349,motionplay-device-001,563370
1405,3,2,4,0,device-001_563349,motionplay-device-001,563370
1407,1,1,3,0,device-001_563349,motionplay-device-001,563370
1407,1,2,3,0,device-001_563349,motionplay-device-001,563370
1407,2,1,2,0,device-001_563349,motionplay-device-001,563370
1407,2,2,5,0,device-001_563349,motionplay-device-001,563370
1407,3,1,2,0,device-001_563349,motionplay-device-001,563370
1407,3,2,4,0,device-001_563349,motionplay-device-001,563370
1409,1,1,3,0,device-001_563349,motionplay-device-001,563370
1409,1,2,3,0,device-001_563349,motionplay-device-001,563370
1409,2,1,2,0,device-001_563349,motionplay-device-001,563370
1409,2,2,5,0,device-001_563349,motionplay-device-001,563370
1409,3,1,2,0,device-001_563349,motionplay-device-001,563370
1409,3,2,4,0,device-001_563349,motionplay-device-001,563370
1412,1,1,3,0,device-001_563349,motionplay-device-001,563370
1412,1,2,3,0,device-001_563349,motionplay-device-001,563370
1412,2,1,2,0,device-001_563349,motionplay-device-001,563370
1412,2,2,5,0,device-001_563349,motionplay-device-001,563370
1412,3,1,2,0,device-001_563349,motionplay-device-001,563370
1412,3,2,4,0,device-001_563349,motionplay-device-001,563370
1414,1,1,3,0,device-001_563349,motionplay-device-001,563370
1414,1,2,3,0,device-001_563349,motionplay-device-001,563370
1414,2,1,2,0,device-001_563349,motionplay-device-001,563370
1414,2,2,5,0,device-001_563349,motionplay-device-001,563370
1414,3,1,2,0,device-001_563349,motionplay-device-001,563370
1414,3,2,4,0,device-001_563349,motionplay-device-001,563370
1416,1,1,3,0,device-001_563349,motionplay-device-001,563370
1416,1,2,3,0,device-001_563349,motionplay-device-001,563370
1416,2,1,2,0,device-001_563349,motionplay-device-001,563370
1416,2,2,5,0,device-001_563349,motionplay-device-001,563370
1416,3,1,2,0,device-001_563349,motionplay-device-001,563370
1416,3,2,4,0,device-001_563349,motionplay-device-001,563370
1418,1,1,3,0,device-001_563349,motionplay-device-001,563370
1418,1,2,2,0,device-001_563349,motionplay-device-001,563370
1418,2,1,2,0,device-001_563349,motionplay-device-001,563370
1418,2,2,5,0,device-001_563349,motionplay-device-001,563370
1418,3,1,2,0,device-001_563349,motionplay-device-001,563370
1418,3,2,4,0,device-001_563349,motionplay-device-001,563370
1420,1,1,3,0,device-001_563349,motionplay-device-001,563370
1420,1,2,2,0,device-001_563349,motionplay-device-001,563370
1420,2,1,2,0,device-001_563349,motionplay-device-001,563370
1420,2,2,0,0,device-001_563349,motionplay-device-001,563370
1420,3,1,2,0,device-001_563349,motionplay-device-001,563370
1420,3,2,4,0,device-001_563349,motionplay-device-001,563370
1422,1,1,3,0,device-001_563349,motionplay-device-001,563370
1422,1,2,2,0,device-001_563349,motionplay-device-001,563370
1422,2,1,2,0,device-001_563349,motionplay-device-001,563370
1422,2,2,0,0,device-001_563349,motionplay-device-001,563370
1422,3,1,2,0,device-001_563349,motionplay-device-001,563370
1422,3,2,4,0,device-001_563349,motionplay-device-001,563370
1425,1,1,3,0,device-001_563349,motionplay-device-001,563370
1425,1,2,2,0,device-001_563349,motionplay-device-001,563370
1425,2,1,2,0,device-001_563349,motionplay-device-001,563370
1425,2,2,0,0,device-001_563349,motionplay-device-001,563370
1425,3,1,2,0,device-001_563349,motionplay-device-001,563370
1425,3,2,4,0,device-001_563349,motionplay-device-001,563370
1427,1,1,3,0,device-001_563349,motionplay-device-001,563370
1427,1,2,2,0,device-001_563349,motionplay-device-001,563370
1427,2,1,10,0,device-001_563349,motionplay-device-001,563370
1427,2,2,0,0,device-001_563349,motionplay-device-001,563370
1427,3,1,6,0,device-001_563349,motionplay-device-001,563370
