timestamp_offset,pcb_id,side,proximity,ambient,session_id,device_id,start_timestamp
2988,1,1,3,0,device-001_30676,motionplay-device-001,30697
2988,1,2,0,0,device-001_30676,motionplay-device-001,30697
2988,2,1,3,0,device-001_30676,motionplay-device-001,30697
2988,2,2,4,0,device-001_30676,motionplay-device-001,30697
2988,3,1,4,0,device-001_30676,motionplay-device-001,30697
2988,3,2,4,0,device-001_30676,motionplay-device-001,30697
2991,1,1,3,0,device-001_30676,motionplay-device-001,30697
2991,1,2,0,0,device-001_30676,motionplay-device-001,30697
2991,2,1,3,0,device-001_30676,motionplay-device-001,30697
2991,2,2,4,0,device-001_30676,motionplay-device-001,30697
2991,3,1,4,0,device-001_30676,motionplay-device-001,30697
2991,3,2,4,0,device-001_30676,motionplay-device-001,30697
2993,1,1,3,0,device-001_30676,motionplay-device-001,30697
2993,1,2,0,0,device-001_30676,motionplay-device-001,30697
2993,2,1,3,0,device-001_30676,motionplay-device-001,30697
2993,2,2,4,0,device-001_30676,motionplay-device-001,30697
2993,3,1,4,0,device-001_30676,motionplay-device-001,30697
2993,3,2,4,0,device-001_30676,motionplay-device-001,30697
2995,1,1,3,0,device-001_30676,motionplay-device-001,30697
2995,1,2,2,0,device-001_30676,motionplay-device-001,30697
2995,2,1,1,0,device-001_30676,motionplay-device-001,30697
2995,2,2,4,0,device-001_30676,motionplay-device-001,30697
2995,3,1,4,0,device-001_30676,motionplay-device-001,30697
2995,3,2,4,0,device-001_30676,motionplay-device-001,30697
2997,1,1,3,0,device-001_30676,motionplay-device-001,30697
2997,1,2,2,0,device-001_30676,motionplay-device-001,30697
2997,2,1,1,0,device-001_30676,motionplay-device-001,30697
2997,2,2,4,0,device-001_30676,motionplay-device-001,30697
2997,3,1,3,0,device-001_30676,motionplay-device-001,30697
2997,3,2,4,0,device-001_30676,motionplay-device-001,30697
2999,1,1,3,0,device-001_30676,motionplay-device-001,30697
2999,1,2,2,0,device-001_30676,motionplay-device-001,30697
2999,2,1,1,0,device-001_30676,motionplay-device-001,30697
2999,2,2,4,0,device-001_30676,motionplay-device-001,30697
2999,3,1,3,0,device-001_30676,motionplay-device-001,30697
2999,3,2,4,0,device-001_30676,motionplay-device-001,30697
3001,1,1,3,0,device-001_30676,motionplay-device-001,30697
3001,1,2,2,0,device-001_30676,motionplay-device-001,30697
3001,2,1,1,0,device-001_30676,motionplay-device-001,30697
3001,2,2,3,0,device-001_30676,motionplay-device-001,30697
3001,3,1,3,0,device-001_30676,motionplay-device-001,30697
3001,3,2,4,0,device-001_30676,motionplay-device-001,30697
3004,1,1,3,0,device-001_30676,motionplay-device-001,30697
3004,1,2,2,0,device-001_30676,motionplay-device-001,30697
3004,2,1,1,0,device-001_30676,motionplay-device-001,30697
3004,2,2,3,0,device-001_30676,motionplay-device-001,30697
3004,3,1,3,0,device-001_30676,motionplay-device-001,30697
3004,3,2,4,0,device-001_30676,motionplay-device-001,30697
3006,1,1,3,0,device-001_30676,motionplay-device-001,30697
3006,1,2,2,0,device-001_30676,motionplay-device-001,30697
3006,2,1,1,0,device-001_30676,motionplay-device-001,30697
3006,2,2,3,0,device-001_30676,motionplay-device-001,30697
3006,3,1,3,0,device-001_30676,motionplay-device-001,30697
3006,3,2,4,0,device-001_30676,motionplay-device-001,30697
3008,1,1,3,0,device-001_30676,motionplay-device-001,30697
3008,1,2,2,0,device-001_30676,motionplay-device-001,30697
3008,2,1,1,0,device-001_30676,motionplay-device-001,30697
3008,2,2,3,0,device-001_30676,motionplay-device-001,30697
3008,3,1,3,0,device-001_30676,motionplay-device-001,30697
3008,3,2,4,0,device-001_30676,motionplay-device-001,30697
3010,1,1,3,0,device-001_30676,motionplay-device-001,30697
3010,1,2,2,0,device-001_30676,motionplay-device-001,30697
3010,2,1,1,0,device-001_30676,motionplay-device-001,30697
3010,2,2,3,0,device-001_30676,motionplay-device-001,30697
3010,3,1,3,0,device-001_30676,motionplay-device-001,30697
3010,3,2,4,0,device-001_30676,motionplay-device-001,30697
3012,1,1,3,0,device-001_30676,motionplay-device-001,30697
3012,1,2,2,0,device-001_30676,motionplay-device-001,30697
3012,2,1,1,0,device-001_30676,motionplay-device-001,30697
3012,2,2,3,0,device-001_30676,motionplay-device-001,30697
3012,3,1,3,0,device-001_30676,motionplay-device-001,30697
3012,3,2,4,0,device-001_30676,motionplay-device-001,30697
3014,1,1,3,0,device-001_30676,motionplay-device-001,30697
3014,1,2,3,0,device-001_30676,motionplay-device-001,30697
3014,2,1,1,0,device-001_30676,motionplay-device-001,30697
3014,2,2,3,0,device-001_30676,motionplay-device-001,30697
3014,3,1,3,0,device-001_30676,motionplay-device-001,30697
3014,3,2,4,0,device-001_30676,motionplay-device-001,30697
3016,1,1,3,0,device-001_30676,motionplay-device-001,30697
3016,1,2,3,0,device-001_30676,motionplay-device-001,30697
3016,2,1,3,0,device-001_30676,motionplay-device-001,30697
3016,2,2,3,0,device-001_30676,motionplay-device-001,30697
3016,3,1,3,0,device-001_30676,motionplay-device-001,30697
3016,3,2,4,0,device-001_30676,motionplay-device-001,30697
3019,1,1,3,0,device-001_30676,motionplay-device-001,30697
3019,1,2,3,0,device-001_30676,motionplay-device-001,30697
3019,2,1,3,0,device-001_30676,motionplay-device-001,30697
3019,2,2,3,0,device-001_30676,motionplay-device-001,30697
3019,3,1,3,0,device-001_30676,motionplay-device-001,30697
3019,3,2,4,0,device-001_30676,motionplay-device-001,30697
3021,1,1,3,0,device-001_30676,motionplay-device-001,30697
3021,1,2,3,0,device-001_30676,motionplay-device-001,30697
3021,2,1,3,0,device-001_30676,motionplay-device-001,30697
3021,2,2,3,0,device-001_30676,motionplay-device-001,30697
3021,3,1,3,0,device-001_30676,motionplay-device-001,30697
3021,3,2,4,0,device-001_30676,motionplay-device-001,30697
3023,1,1,3,0,device-001_30676,motionplay-device-001,30697
3023,1,2,3,0,device-001_30676,motionplay-device-001,30697
3023,2,1,3,0,device-001_30676,motionplay-device-001,30697
3023,2,2,3,0,device-001_30676,motionplay-device-001,30697
3023,3,1,3,0,device-001_30676,motionplay-device-001,30697
3023,3,2,4,0,device-001_30676,motionplay-device-001,30697
3025,1,1,3,0,device-001_30676,motionplay-device-001,30697
3025,1,2,3,0,device-001_30676,motionplay-device-001,30697
3025,2,1,3,0,device-001_30676,motionplay-device-001,30697
3025,2,2,3,0,device-001_30676,motionplay-device-001,30697
3025,3,1,3,0,device-001_30676,motionplay-device-001,30697
3025,3,2,4,0,device-001_30676,motionplay-device-001,30697
3027,1,1,3,0,device-001_30676,motionplay-device-001,30697
3027,1,2,3,0,device-001_30676,motionplay-device-001,30697
3027,2,1,3,0,device-001_30676,motionplay-device-001,30697
3027,2,2,3,0,device-001_30676,motionplay-device-001,30697
3027,3,1,3,0,device-001_30676,motionplay-device-001,30697
3027,3,2,4,0,device-001_30676,motionplay-device-001,30697
3030,1,1,3,0,device-001_30676,motionplay-device-001,30697
3030,1,2,3,0,device-001_30676,motionplay-device-001,30697
3030,2,1,3,0,device-001_30676,motionplay-device-001,30697
3030,2,2,3,0,device-001_30676,motionplay-device-001,30697
3030,3,1,3,0,device-001_30676,motionplay-device-001,30697
3030,3,2,4,0,device-001_30676,motionplay-device-001,30697
3032,1,1,3,0,device-001_30676,motionplay-device-001,30697
3032,1,2,3,0,device-001_30676,motionplay-device-001,30697
3032,2,1,3,0,device-001_30676,motionplay-device-001,30697
3032,2,2,3,0,device-001_30676,motionplay-device-001,30697
3032,3,1,3,0,device-001_30676,motionplay-device-001,30697
3032,3,2,4,0,device-001_30676,motionplay-device-001,30697
3034,1,1,3,0,device-001_30676,motionplay-device-001,30697
3034,1,2,2,0,device-001_30676,motionplay-device-001,30697
3034,2,1,3,0,device-001_30676,motionplay-device-001,30697
3034,2,2,3,0,device-001_30676,motionplay-device-001,30697
3034,3,1,5,0,device-001_30676,motionplay-device-001,30697
3034,3,2,4,0,device-001_30676,motionplay-device-001,30697
3036,1,1,3,0,device-001_30676,motionplay-device-001,30697
3036,1,2,2,0,device-001_30676,motionplay-device-001,30697
3036,2,1,6,0,device-001_30676,motionplay-device-001,30697
3036,2,2,3,0,device-001_30676,motionplay-device-001,30697
3036,3,1,5,0,device-001_30676,motionplay-device-001,30697
3036,3,2,4,0,device-001_30676,motionplay-device-001,30697
3039,1,1,3,0,device-001_30676,motionplay-device-001,30697
3039,1,2,2,0,device-001_30676,motionplay-device-001,30697
3039,2,1,6,0,device-001_30676,motionplay-device-001,30697
3039,2,2,3,0,device-001_30676,motionplay-device-001,30697
3039,3,1,5,0,device-001_30676,motionplay-device-001,30697
3039,3,2,4,0,device-001_30676,motionplay-device-001,30697
3041,1,1,3,0,device-001_30676,motionplay-device-001,30697
3041,1,2,2,0,device-001_30676,motionplay-device-001,30697
3041,2,1,6,0,device-001_30676,motionplay-device-001,30697
3041,2,2,3,0,device-001_30676,motionplay-device-001,30697
3041,3,1,5,0,device-001_30676,motionplay-device-001,30697
3041,3,2,4,0,device-001_30676,motionplay-device-001,30697
3043,1,1,3,0,device-001_30676,motionplay-device-001,30697
3043,1,2,2,0,device-001_30676,motionplay-device-001,30697
3043,2,1,6,0,device-001_30676,motionplay-device-001,30697
3043,2,2,3,0,device-001_30676,motionplay-device-001,30697
3043,3,1,5,0,device-001_30676,motionplay-device-001,30697
3043,3,2,4,0,device-001_30676,motionplay-device-001,30697
3045,1,1,3,0,device-001_30676,motionplay-device-001,30697
3045,1,2,2,0,device-001_30676,motionplay-device-001,30697
3045,2,1,6,0,device-001_30676,motionplay-device-001,30697
3045,2,2,3,0,device-001_30676,motionplay-device-001,30697
3045,3,1,5,0,device-001_30676,motionplay-device-001,30697
3045,3,2,4,0,device-001_30676,motionplay-device-001,30697
3048,1,1,3,0,device-001_30676,motionplay-device-001,30697
3048,1,2,2,0,device-001_30676,motionplay-device-001,30697
3048,2,1,6,0,device-001_30676,motionplay-device-001,30697
3048,2,2,3,0,device-001_30676,motionplay-device-001,30697
3048,3,1,5,0,device-001_30676,motionplay-device-001,30697
3048,3,2,4,0,device-001_30676,motionplay-device-001,30697
3050,1,1,3,0,device-001_30676,motionplay-device-001,30697
3050,1,2,2,0,device-001_30676,motionplay-device-001,30697
3050,2,1,6,0,device-001_30676,motionplay-device-001,30697
3050,2,2,3,0,device-001_30676,motionplay-device-001,30697
3050,3,1,5,0,device-001_30676,motionplay-device-001,30697
3050,3,2,4,0,device-001_30676,motionplay-device-001,30697
3052,1,1,3,0,device-001_30676,motionplay-device-001,30697
3052,1,2,3,0,device-001_30676,motionplay-device-001,30697
3052,2,1,6,0,device-001_30676,motionplay-device-001,30697
3052,2,2,3,0,device-001_30676,motionplay-device-001,30697
3052,3,1,5,0,device-001_30676,motionplay-device-001,30697
3052,3,2,4,0,device-001_30676,motionplay-device-001,30697
3054,1,1,3,0,device-001_30676,motionplay-device-001,30697
3054,1,2,3,0,device-001_30676,motionplay-device-001,30697
3054,2,1,6,0,device-001_30676,motionplay-device-001,30697
3054,2,2,3,0,device-001_30676,motionplay-device-001,30697
3054,3,1,3,0,device-001_30676,motionplay-device-001,30697
3054,3,2,4,0,device-001_30676,motionplay-device-001,30697
3056,1,1,3,0,device-001_30676,motionplay-device-001,30697
3056,1,2,3,0,device-001_30676,motionplay-device-001,30697
3056,2,1,1,0,device-001_30676,motionplay-device-001,30697
3056,2,2,3,0,device-001_30676,motionplay-device-001,30697
3056,3,1,3,0,device-001_30676,motionplay-device-001,30697
3056,3,2,4,0,device-001_30676,motionplay-device-001,30697
3058,1,1,3,0,device-001_30676,motionplay-device-001,30697
3058,1,2,3,0,device-001_30676,motionplay-device-001,30697
3058,2,1,1,0,device-001_30676,motionplay-device-001,30697
3058,2,2,3,0,device-001_30676,motionplay-device-001,30697
3058,3,1,3,0,device-001_30676,motionplay-device-001,30697
3058,3,2,4,0,device-001_30676,motionplay-device-001,30697
3060,1,1,3,0,device-001_30676,motionplay-device-001,30697
3060,1,2,3,0,device-001_30676,motionplay-device-001,30697
3060,2,1,1,0,device-001_30676,motionplay-device-001,30697
3060,2,2,4,0,device-001_30676,motionplay-device-001,30697
3060,3,1,3,0,device-001_30676,motionplay-device-001,30697
3060,3,2,4,0,device-001_30676,motionplay-device-001,30697
3063,1,1,3,0,device-001_30676,motionplay-device-001,30697
3063,1,2,3,0,device-001_30676,motionplay-device-001,30697
3063,2,1,1,0,device-001_30676,motionplay-device-001,30697
3063,2,2,4,0,device-001_30676,motionplay-device-001,30697
3063,3,1,3,0,device-001_30676,motionplay-device-001,30697
3063,3,2,4,0,device-001_30676,motionplay-device-001,30697
3065,1,1,3,0,device-001_30676,motionplay-device-001,30697
3065,1,2,3,0,device-001_30676,motionplay-device-001,30697
3065,2,1,1,0,device-001_30676,motionplay-device-001,30697
3065,2,2,4,0,device-001_30676,motionplay-device-001,30697
3065,3,1,3,0,device-001_30676,motionplay-device-001,30697
3065,3,2,4,0,device-001_30676,motionplay-device-001,30697
3067,1,1,3,0,device-001_30676,motionplay-device-001,30697
3067,1,2,3,0,device-001_30676,motionplay-device-001,30697
3067,2,1,1,0,device-001_30676,motionplay-device-001,30697
3067,2,2,4,0,device-001_30676,motionplay-device-001,30697
3067,3,1,3,0,device-001_30676,motionplay-device-001,30697
3067,3,2,4,0,device-001_30676,motionplay-device-001,30697
3069,1,1,3,0,device-001_30676,motionplay-device-001,30697
3069,1,2,3,0,device-001_30676,motionplay-device-001,30697
3069,2,1,1,0,device-001_30676,motionplay-device-001,30697
3069,2,2,4,0,device-001_30676,motionplay-device-001,30697
3069,3,1,3,0,device-001_30676,motionplay-device-001,30697
3069,3,2,4,0,device-001_30676,motionplay-device-001,30697
3071,1,1,3,0,device-001_30676,motionplay-device-001,30697
3071,1,2,2,0,device-001_30676,motionplay-device-001,30697
3071,2,1,1,0,device-001_30676,motionplay-device-001,30697
3071,2,2,4,0,device-001_30676,motionplay-device-001,30697
3071,3,1,3,0,device-001_30676,motionplay-device-001,30697
3071,3,2,4,0,device-001_30676,motionplay-device-001,30697
3074,1,1,3,0,device-001_30676,motionplay-device-001,30697
3074,1,2,2,0,device-001_30676,motionplay-device-001,30697
3074,2,1,1,0,device-001_30676,motionplay-device-001,30697
3074,2,2,4,0,device-001_30676,motionplay-device-001,30697
3074,3,1,3,0,device-001_30676,motionplay-device-001,30697
3074,3,2,4,0,device-001_30676,motionplay-device-001,30697
3076,1,1,3,0,device-001_30676,motionplay-device-001,30697
3076,1,2,2,0,device-001_30676,motionplay-device-001,30697
3076,2,1,3,0,device-001_30676,motionplay-device-001,30697
3076,2,2,4,0,device-001_30676,motionplay-device-001,30697
3076,3,1,3,0,device-001_30676,motionplay-device-001,30697
3076,3,2,4,0,device-001_30676,motionplay-device-001,30697
3078,1,1,3,0,device-001_30676,motionplay-device-001,30697
3078,1,2,2,0,device-001_30676,motionplay-device-001,30697
3078,2,1,3,0,device-001_30676,motionplay-device-001,30697
3078,2,2,4,0,device-001_30676,motionplay-device-001,30697
3078,3,1,3,0,device-001_30676,motionplay-device-001,30697
3078,3,2,4,0,device-001_30676,motionplay-device-001,30697
3080,1,1,3,0,device-001_30676,motionplay-device-001,30697
3080,1,2,2,0,device-001_30676,motionplay-device-001,30697
3080,2,1,3,0,device-001_30676,motionplay-device-001,30697
3080,2,2,4,0,device-001_30676,motionplay-device-001,30697
3080,3,1,3,0,device-001_30676,motionplay-device-001,30697
3080,3,2,4,0,device-001_30676,motionplay-device-001,30697
3082,1,1,3,0,device-001_30676,motionplay-device-001,30697
3082,1,2,2,0,device-001_30676,motionplay-device-001,30697
3082,2,1,3,0,device-001_30676,motionplay-device-001,30697
3082,2,2,3,0,device-001_30676,motionplay-device-001,30697
3082,3,1,3,0,device-001_30676,motionplay-device-001,30697
3082,3,2,3,0,device-001_30676,motionplay-device-001,30697
3084,1,1,3,0,device-001_30676,motionplay-device-001,30697
3084,1,2,2,0,device-001_30676,motionplay-device-001,30697
3084,2,1,3,0,device-001_30676,motionplay-device-001,30697
3084,2,2,3,0,device-001_30676,motionplay-device-001,30697
3084,3,1,3,0,device-001_30676,motionplay-device-001,30697
3084,3,2,3,0,device-001_30676,motionplay-device-001,30697
3087,1,1,3,0,device-001_30676,motionplay-device-001,30697
3087,1,2,2,0,device-001_30676,motionplay-device-001,30697
3087,2,1,3,0,device-001_30676,motionplay-device-001,30697
3087,2,2,3,0,device-001_30676,motionplay-device-001,30697
3087,3,1,3,0,device-001_30676,motionplay-device-001,30697
3087,3,2,3,0,device-001_30676,motionplay-device-001,30697
3089,1,1,3,0,device-001_30676,motionplay-device-001,30697
3089,1,2,2,0,device-001_30676,motionplay-device-001,30697
3089,2,1,3,0,device-001_30676,motionplay-device-001,30697
3089,2,2,3,0,device-001_30676,motionplay-device-001,30697
3089,3,1,3,0,device-001_30676,motionplay-device-001,30697
3089,3,2,3,0,device-001_30676,motionplay-device-001,30697
3091,1,1,3,0,device-001_30676,motionplay-device-001,30697
3091,1,2,2,0,device-001_30676,motionplay-device-001,30697
3091,2,1,3,0,device-001_30676,motionplay-device-001,30697
3091,2,2,3,0,device-001_30676,motionplay-device-001,30697
3091,3,1,3,0,device-001_30676,motionplay-device-001,30697
3091,3,2,3,0,device-001_30676,motionplay-device-001,30697
3093,1,1,3,0,device-001_30676,motionplay-device-001,30697
3093,1,2,2,0,device-001_30676,motionplay-device-001,30697
3093,2,1,3,0,device-001_30676,motionplay-device-001,30697
3093,2,2,3,0,device-001_30676,motionplay-device-001,30697
3093,3,1,3,0,device-001_30676,motionplay-device-001,30697
3093,3,2,3,0,device-001_30676,motionplay-device-001,30697
3095,1,1,3,0,device-001_30676,motionplay-device-001,30697
3095,1,2,2,0,device-001_30676,motionplay-device-001,30697
3095,2,1,3,0,device-001_30676,motionplay-device-001,30697
3095,2,2,3,0,device-001_30676,motionplay-device-001,30697
3095,3,1,3,0,device-001_30676,motionplay-device-001,30697
3095,3,2,3,0,device-001_30676,motionplay-device-001,30697
3097,1,1,3,0,device-001_30676,motionplay-device-001,30697
3097,1,2,2,0,device-001_30676,motionplay-device-001,30697
3097,2,1,3,0,device-001_30676,motionplay-device-001,30697
3097,2,2,3,0,device-001_30676,motionplay-device-001,30697
3097,3,1,3,0,device-001_30676,motionplay-device-001,30697
3097,3,2,3,0,device-001_30676,motionplay-device-001,30697
3100,1,1,3,0,device-001_30676,motionplay-device-001,30697
3100,1,2,2,0,device-001_30676,motionplay-device-001,30697
3100,2,1,3,0,device-001_30676,motionplay-device-001,30697
3100,2,2,3,0,device-001_30676,motionplay-device-001,30697
3100,3,1,3,0,device-001_30676,motionplay-device-001,30697
3100,3,2,3,0,device-001_30676,motionplay-device-001,30697
3102,1,1,3,0,device-001_30676,motionplay-device-001,30697
3102,1,2,2,0,device-001_30676,motionplay-device-001,30697
3102,2,1,3,0,device-001_30676,motionplay-device-001,30697
3102,2,2,5,0,device-001_30676,motionplay-device-001,30697
3102,3,1,3,0,device-001_30676,motionplay-device-001,30697
3102,3,2,3,0,device-001_30676,motionplay-device-001,30697
3104,1,1,3,0,device-001_30676,motionplay-device-001,30697
3104,1,2,2,0,device-001_30676,motionplay-device-001,30697
3104,2,1,3,0,device-001_30676,motionplay-device-001,30697
3104,2,2,5,0,device-001_30676,motionplay-device-001,30697
3104,3,1,3,0,device-001_30676,motionplay-device-001,30697
3104,3,2,3,0,device-001_30676,motionplay-device-001,30697
3106,1,1,3,0,device-001_30676,motionplay-device-001,30697
3106,1,2,2,0,device-001_30676,motionplay-device-001,30697
3106,2,1,3,0,device-001_30676,motionplay-device-001,30697
3106,2,2,5,0,device-001_30676,motionplay-device-001,30697
3106,3,1,3,0,device-001_30676,motionplay-device-001,30697
3106,3,2,3,0,device-001_30676,motionplay-device-001,30697
3108,1,1,3,0,device-001_30676,motionplay-device-001,30697
3108,1,2,2,0,device-001_30676,motionplay-device-001,30697
3108,2,1,3,0,device-001_30676,motionplay-device-001,30697
3108,2,2,5,0,device-001_30676,motionplay-device-001,30697
3108,3,1,3,0,device-001_30676,motionplay-device-001,30697
3108,3,2,3,0,device-001_30676,motionplay-device-001,30697
3110,1,1,3,0,device-001_30676,motionplay-device-001,30697
3110,1,2,2,0,device-001_30676,motionplay-device-001,30697
3110,2,1,3,0,device-001_30676,motionplay-device-001,30697
3110,2,2,5,0,device-001_30676,motionplay-device-001,30697
3110,3,1,3,0,device-001_30676,motionplay-device-001,30697
3110,3,2,3,0,device-001_30676,motionplay-device-001,30697
3112,1,1,4,0,device-001_30676,motionplay-device-001,30697
3112,1,2,2,0,device-001_30676,motionplay-device-001,30697
3112,2,1,3,0,device-001_30676,motionplay-device-001,30697
3112,2,2,5,0,device-001_30676,motionplay-device-001,30697
3112,3,1,0,0,device-001_30676,motionplay-device-001,30697
3112,3,2,3,0,device-001_30676,motionplay-device-001,30697
3115,1,1,4,0,device-001_30676,motionplay-device-001,30697
3115,1,2,2,0,device-001_30676,motionplay-device-001,30697
3115,2,1,4,0,device-001_30676,motionplay-device-001,30697
3115,2,2,5,0,device-001_30676,motionplay-device-001,30697
3115,3,1,0,0,device-001_30676,motionplay-device-001,30697
3115,3,2,3,0,device-001_30676,motionplay-device-001,30697
3117,1,1,4,0,device-001_30676,motionplay-device-001,30697
3117,1,2,2,0,device-001_30676,motionplay-device-001,30697
3117,2,1,4,0,device-001_30676,motionplay-device-001,30697
3117,2,2,5,0,device-001_30676,motionplay-device-001,30697
3117,3,1,0,0,device-001_30676,motionplay-device-001,30697
3117,3,2,3,0,device-001_30676,motionplay-device-001,30697
3119,1,1,4,0,device-001_30676,motionplay-device-001,30697
3119,1,2,2,0,device-001_30676,motionplay-device-001,30697
3119,2,1,4,0,device-001_30676,motionplay-device-001,30697
3119,2,2,5,0,device-001_30676,motionplay-device-001,30697
3119,3,1,0,0,device-001_30676,motionplay-device-001,30697
3119,3,2,3,0,device-001_30676,motionplay-device-001,30697
3121,1,1,4,0,device-001_30676,motionplay-device-001,30697
3121,1,2,2,0,device-001_30676,motionplay-device-001,30697
3121,2,1,4,0,device-001_30676,motionplay-device-001,30697
3121,2,2,5,0,device-001_30676,motionplay-device-001,30697
3121,3,1,0,0,device-001_30676,motionplay-device-001,30697
3121,3,2,6,0,device-001_30676,motionplay-device-001,30697
3123,1,1,4,0,device-001_30676,motionplay-device-001,30697
3123,1,2,2,0,device-001_30676,motionplay-device-001,30697
3123,2,1,4,0,device-001_30676,motionplay-device-001,30697
3123,2,2,5,0,device-001_30676,motionplay-device-001,30697
3123,3,1,0,0,device-001_30676,motionplay-device-001,30697
3123,3,2,6,0,device-001_30676,motionplay-device-001,30697
3125,1,1,4,0,device-001_30676,motionplay-device-001,30697
3125,1,2,2,0,device-001_30676,motionplay-device-001,30697
3125,2,1,4,0,device-001_30676,motionplay-device-001,30697
3125,2,2,5,0,device-001_30676,motionplay-device-001,30697
3125,3,1,0,0,device-001_30676,motionplay-device-001,30697
3125,3,2,6,0,device-001_30676,motionplay-device-001,30697
3128,1,1,4,0,device-001_30676,motionplay-device-001,30697
3128,1,2,2,0,device-001_30676,motionplay-device-001,30697
3128,2,1,4,0,device-001_30676,motionplay-device-001,30697
3128,2,2,5,0,device-001_30676,motionplay-device-001,30697
3128,3,1,0,0,device-001_30676,motionplay-device-001,30697
3128,3,2,6,0,device-001_30676,motionplay-device-001,30697
3130,1,1,4,0,device-001_30676,motionplay-device-001,30697
3130,1,2,2,0,device-001_30676,motionplay-device-001,30697
3130,2,1,4,0,device-001_30676,motionplay-device-001,30697
3130,2,2,5,0,device-001_30676,motionplay-device-001,30697
3130,3,1,3,0,device-001_30676,motionplay-device-001,30697
3130,3,2,6,0,device-001_30676,motionplay-device-001,30697
3132,1,1,0,0,device-001_30676,motionplay-device-001,30697
3132,1,2,2,0,device-001_30676,motionplay-device-001,30697
3132,2,1,4,0,device-001_30676,motionplay-device-001,30697
3132,2,2,5,0,device-001_30676,motionplay-device-001,30697
3132,3,1,3,0,device-001_30676,motionplay-device-001,30697
3132,3,2,6,0,device-001_30676,motionplay-device-001,30697
3134,1,1,0,0,device-001_30676,motionplay-device-001,30697
3134,1,2,2,0,device-001_30676,motionplay-device-001,30697
3134,2,1,3,0,device-001_30676,motionplay-device-001,30697
3134,2,2,5,0,device-001_30676,motionplay-device-001,30697
3134,3,1,3,0,device-001_30676,motionplay-device-001,30697
3134,3,2,6,0,device-001_30676,motionplay-device-001,30697
3136,1,1,0,0,device-001_30676,motionplay-device-001,30697
3136,1,2,2,0,device-001_30676,motionplay-device-001,30697
3136,2,1,3,0,device-001_30676,motionplay-device-001,30697
3136,2,2,5,0,device-001_30676,motionplay-device-001,30697
3136,3,1,3,0,device-001_30676,motionplay-device-001,30697
3136,3,2,6,0,device-001_30676,motionplay-device-001,30697
3138,1,1,0,0,device-001_30676,motionplay-device-001,30697
3138,1,2,2,0,device-001_30676,motionplay-device-001,30697
3138,2,1,3,0,device-001_30676,motionplay-device-001,30697
3138,2,2,5,0,device-001_30676,motionplay-device-001,30697
3138,3,1,3,0,device-001_30676,motionplay-device-001,30697
3138,3,2,6,0,device-001_30676,motionplay-device-001,30697
3141,1,1,0,0,device-001_30676,motionplay-device-001,30697
3141,1,2,2,0,device-001_30676,motionplay-device-001,30697
3141,2,1,3,0,device-001_30676,motionplay-device-001,30697
3141,2,2,5,0,device-001_30676,motionplay-device-001,30697
3141,3,1,3,0,device-001_30676,motionplay-device-001,30697
3141,3,2,3,0,device-001_30676,motionplay-device-001,30697
3143,1,1,0,0,device-001_30676,motionplay-device-001,30697
3143,1,2,2,0,device-001_30676,motionplay-device-001,30697
3143,2,1,3,0,device-001_30676,motionplay-device-001,30697
3143,2,2,1,0,device-001_30676,motionplay-device-001,30697
3143,3,1,3,0,device-001_30676,motionplay-device-001,30697
3143,3,2,3,0,device-001_30676,motionplay-device-001,30697
3145,1,1,0,0,device-001_30676,motionplay-device-001,30697
3145,1,2,2,0,device-001_30676,motionplay-device-001,30697
3145,2,1,3,0,device-001_30676,motionplay-device-001,30697
3145,2,2,1,0,device-001_30676,motionplay-device-001,30697
3145,3,1,3,0,device-001_30676,motionplay-device-001,30697
3145,3,2,3,0,device-001_30676,motionplay-device-001,30697
3147,1,1,0,0,device-001_30676,motionplay-device-001,30697
3147,1,2,2,0,device-001_30676,motionplay-device-001,30697
3147,2,1,3,0,device-001_30676,motionplay-device-001,30697
3147,2,2,1,0,device-001_30676,motionplay-device-001,30697
3147,3,1,3,0,device-001_30676,motionplay-device-001,30697
3147,3,2,3,0,device-001_30676,motionplay-device-001,30697
3149,1,1,0,0,device-001_30676,motionplay-device-001,30697
3149,1,2,2,0,device-001_30676,motionplay-device-001,30697
3149,2,1,3,0,device-001_30676,motionplay-device-001,30697
3149,2,2,1,0,device-001_30676,motionplay-device-001,30697
3149,3,1,4,0,device-001_30676,motionplay-device-001,30697
3149,3,2,3,0,device-001_30676,motionplay-device-001,30697
3152,1,1,3,0,device-001_30676,motionplay-device-001,30697
3152,1,2,2,0,device-001_30676,motionplay-device-001,30697
3152,2,1,3,0,device-001_30676,motionplay-device-001,30697
3152,2,2,1,0,device-001_30676,motionplay-device-001,30697
3152,3,1,4,0,device-001_30676,motionplay-device-001,30697
3152,3,2,3,0,device-001_30676,motionplay-device-001,30697
3154,1,1,3,0,device-001_30676,motionplay-device-001,30697
3154,1,2,2,0,device-001_30676,motionplay-device-001,30697
3154,2,1,4,0,device-001_30676,motionplay-device-001,30697
3154,2,2,1,0,device-001_30676,motionplay-device-001,30697
3154,3,1,4,0,device-001_30676,motionplay-device-001,30697
3154,3,2,3,0,device-001_30676,motionplay-device-001,30697
3156,1,1,3,0,device-001_30676,motionplay-device-001,30697
3156,1,2,2,0,device-001_30676,motionplay-device-001,30697
3156,2,1,4,0,device-001_30676,motionplay-device-001,30697
