timestamp_offset,pcb_id,side,proximity,ambient,session_id,device_id,start_timestamp
5747,2,1,5,0,device-001_30676,motionplay-device-001,30697
5747,2,2,2,0,device-001_30676,motionplay-device-001,30697
5747,3,1,5,0,device-001_30676,motionplay-device-001,30697
5747,3,2,5,0,device-001_30676,motionplay-device-001,30697
5750,1,1,4,0,device-001_30676,motionplay-device-001,30697
5750,1,2,3,0,device-001_30676,motionplay-device-001,30697
5750,2,1,5,0,device-001_30676,motionplay-device-001,30697
5750,2,2,2,0,device-001_30676,motionplay-device-001,30697
5750,3,1,5,0,device-001_30676,motionplay-device-001,30697
5750,3,2,5,0,device-001_30676,motionplay-device-001,30697
5752,1,1,4,0,device-001_30676,motionplay-device-001,30697
5752,1,2,3,0,device-001_30676,motionplay-device-001,30697
5752,2,1,5,0,device-001_30676,motionplay-device-001,30697
5752,2,2,2,0,device-001_30676,motionplay-device-001,30697
5752,3,1,4,0,device-001_30676,motionplay-device-001,30697
5752,3,2,5,0,device-001_30676,motionplay-device-001,30697
5754,1,1,4,0,device-001_30676,motionplay-device-001,30697
5754,1,2,3,0,device-001_30676,motionplay-device-001,30697
5754,2,1,5,0,device-001_30676,motionplay-device-001,30697
5754,2,2,2,0,device-001_30676,motionplay-device-001,30697
5754,3,1,4,0,device-001_30676,motionplay-device-001,30697
5754,3,2,5,0,device-001_30676,motionplay-device-001,30697
5756,1,1,4,0,device-001_30676,motionplay-device-001,30697
5756,1,2,3,0,device-001_30676,motionplay-device-001,30697
5756,2,1,5,0,device-001_30676,motionplay-device-001,30697
5756,2,2,2,0,device-001_30676,motionplay-device-001,30697
5756,3,1,4,0,device-001_30676,motionplay-device-001,30697
5756,3,2,5,0,device-001_30676,motionplay-device-001,30697
5758,1,1,4,0,device-001_30676,motionplay-device-001,30697
5758,1,2,3,0,device-001_30676,motionplay-device-001,30697
5758,2,1,5,0,device-001_30676,motionplay-device-001,30697
5758,2,2,2,0,device-001_30676,motionplay-device-001,30697
5758,3,1,4,0,device-001_30676,motionplay-device-001,30697
5758,3,2,5,0,device-001_30676,motionplay-device-001,30697
5760,1,1,4,0,device-001_30676,motionplay-device-001,30697
5760,1,2,3,0,device-001_30676,motionplay-device-001,30697
5760,2,1,5,0,device-001_30676,motionplay-device-001,30697
5760,2,2,2,0,device-001_30676,motionplay-device-001,30697
5760,3,1,4,0,device-001_30676,motionplay-device-001,30697
5760,3,2,5,0,device-001_30676,motionplay-device-001,30697
5763,1,1,3,0,device-001_30676,motionplay-device-001,30697
5763,1,2,3,0,device-001_30676,motionplay-device-001,30697
5763,2,1,5,0,device-001_30676,motionplay-device-001,30697
5763,2,2,2,0,device-001_30676,motionplay-device-001,30697
5763,3,1,4,0,device-001_30676,motionplay-device-001,30697
5763,3,2,5,0,device-001_30676,motionplay-device-001,30697
5765,1,1,3,0,device-001_30676,motionplay-device-001,30697
5765,1,2,3,0,device-001_30676,motionplay-device-001,30697
5765,2,1,5,0,device-001_30676,motionplay-device-001,30697
5765,2,2,1,0,device-001_30676,motionplay-device-001,30697
5765,3,1,4,0,device-001_30676,motionplay-device-001,30697
5765,3,2,5,0,device-001_30676,motionplay-device-001,30697
5767,1,1,3,0,device-001_30676,motionplay-device-001,30697
5767,1,2,3,0,device-001_30676,motionplay-device-001,30697
5767,2,1,5,0,device-001_30676,motionplay-device-001,30697
5767,2,2,1,0,device-001_30676,motionplay-device-001,30697
5767,3,1,4,0,device-001_30676,motionplay-device-001,30697
5767,3,2,5,0,device-001_30676,motionplay-device-001,30697
5769,1,1,3,0,device-001_30676,motionplay-device-001,30697
5769,1,2,3,0,device-001_30676,motionplay-device-001,30697
5769,2,1,0,0,device-001_30676,motionplay-device-001,30697
5769,2,2,1,0,device-001_30676,motionplay-device-001,30697
5769,3,1,4,0,device-001_30676,motionplay-device-001,30697
5769,3,2,4,0,device-001_30676,motionplay-device-001,30697
5771,1,1,3,0,device-001_30676,motionplay-device-001,30697
5771,1,2,3,0,device-001_30676,motionplay-device-001,30697
5771,2,1,0,0,device-001_30676,motionplay-device-001,30697
5771,2,2,1,0,device-001_30676,motionplay-device-001,30697
5771,3,1,4,0,device-001_30676,motionplay-device-001,30697
5771,3,2,4,0,device-001_30676,motionplay-device-001,30697
5773,1,1,3,0,device-001_30676,motionplay-device-001,30697
5773,1,2,3,0,device-001_30676,motionplay-device-001,30697
5773,2,1,0,0,device-001_30676,motionplay-device-001,30697
5773,2,2,1,0,device-001_30676,motionplay-device-001,30697
5773,3,1,4,0,device-001_30676,motionplay-device-001,30697
5773,3,2,4,0,device-001_30676,motionplay-device-001,30697
5776,1,1,3,0,device-001_30676,motionplay-device-001,30697
5776,1,2,3,0,device-001_30676,motionplay-device-001,30697
5776,2,1,0,0,device-001_30676,motionplay-device-001,30697
5776,2,2,1,0,device-001_30676,motionplay-device-001,30697
5776,3,1,4,0,device-001_30676,motionplay-device-001,30697
5776,3,2,4,0,device-001_30676,motionplay-device-001,30697
5778,1,1,3,0,device-001_30676,motionplay-device-001,30697
5778,1,2,2,0,device-001_30676,motionplay-device-001,30697
5778,2,1,0,0,device-001_30676,motionplay-device-001,30697
5778,2,2,1,0,device-001_30676,motionplay-device-001,30697
5778,3,1,4,0,device-001_30676,motionplay-device-001,30697
5778,3,2,4,0,device-001_30676,motionplay-device-001,30697
5780,1,1,3,0,device-001_30676,motionplay-device-001,30697
5780,1,2,2,0,device-001_30676,motionplay-device-001,30697
5780,2,1,0,0,device-001_30676,motionplay-device-001,30697
5780,2,2,1,0,device-001_30676,motionplay-device-001,30697
5780,3,1,4,0,device-001_30676,motionplay-device-001,30697
5780,3,2,4,0,device-001_30676,motionplay-device-001,30697
5782,1,1,3,0,device-001_30676,motionplay-device-001,30697
5782,1,2,2,0,device-001_30676,motionplay-device-001,30697
5782,2,1,0,0,device-001_30676,motionplay-device-001,30697
5782,2,2,1,0,device-001_30676,motionplay-device-001,30697
5782,3,1,4,0,device-001_30676,motionplay-device-001,30697
5782,3,2,4,0,device-001_30676,motionplay-device-001,30697
5784,1,1,3,0,device-001_30676,motionplay-device-001,30697
5784,1,2,2,0,device-001_30676,motionplay-device-001,30697
5784,2,1,0,0,device-001_30676,motionplay-device-001,30697
5784,2,2,0,0,device-001_30676,motionplay-device-001,30697
5784,3,1,4,0,device-001_30676,motionplay-device-001,30697
5784,3,2,4,0,device-001_30676,motionplay-device-001,30697
5786,1,1,3,0,device-001_30676,motionplay-device-001,30697
5786,1,2,2,0,device-001_30676,motionplay-device-001,30697
5786,2,1,0,0,device-001_30676,motionplay-device-001,30697
5786,2,2,0,0,device-001_30676,motionplay-device-001,30697
5786,3,1,4,0,device-001_30676,motionplay-device-001,30697
5786,3,2,4,0,device-001_30676,motionplay-device-001,30697
5788,1,1,3,0,device-001_30676,motionplay-device-001,30697
5788,1,2,2,0,device-001_30676,motionplay-device-001,30697
5788,2,1,0,0,device-001_30676,motionplay-device-001,30697
5788,2,2,0,0,device-001_30676,motionplay-device-001,30697
5788,3,1,4,0,device-001_30676,motionplay-device-001,30697
5788,3,2,4,0,device-001_30676,motionplay-device-001,30697
5791,1,1,3,0,device-001_30676,motionplay-device-001,30697
5791,1,2,2,0,device-001_30676,motionplay-device-001,30697
5791,2,1,0,0,device-001_30676,motionplay-device-001,30697
5791,2,2,0,0,device-001_30676,motionplay-device-001,30697
5791,3,1,4,0,device-001_30676,motionplay-device-001,30697
5791,3,2,4,0,device-001_30676,motionplay-device-001,30697
5793,1,1,3,0,device-001_30676,motionplay-device-001,30697
5793,1,2,2,0,device-001_30676,motionplay-device-001,30697
5793,2,1,0,0,device-001_30676,motionplay-device-001,30697
5793,2,2,0,0,device-001_30676,motionplay-device-001,30697
5793,3,1,4,0,device-001_30676,motionplay-device-001,30697
5793,3,2,4,0,device-001_30676,motionplay-device-001,30697
5795,1,1,3,0,device-001_30676,motionplay-device-001,30697
5795,1,2,3,0,device-001_30676,motionplay-device-001,30697
5795,2,1,0,0,device-001_30676,motionplay-device-001,30697
5795,2,2,0,0,device-001_30676,motionplay-device-001,30697
5795,3,1,4,0,device-001_30676,motionplay-device-001,30697
5795,3,2,4,0,device-001_30676,motionplay-device-001,30697
5797,1,1,3,0,device-001_30676,motionplay-device-001,30697
5797,1,2,3,0,device-001_30676,motionplay-device-001,30697
5797,2,1,0,0,device-001_30676,motionplay-device-001,30697
5797,2,2,0,0,device-001_30676,motionplay-device-001,30697
5797,3,1,4,0,device-001_30676,motionplay-device-001,30697
5797,3,2,4,0,device-001_30676,motionplay-device-001,30697
5799,1,1,3,0,device-001_30676,motionplay-device-001,30697
5799,1,2,3,0,device-001_30676,motionplay-device-001,30697
5799,2,1,0,0,device-001_30676,motionplay-device-001,30697
5799,2,2,0,0,device-001_30676,motionplay-device-001,30697
5799,3,1,4,0,device-001_30676,motionplay-device-001,30697
5799,3,2,4,0,device-001_30676,motionplay-device-001,30697
5801,1,1,3,0,device-001_30676,motionplay-device-001,30697
5801,1,2,3,0,device-001_30676,motionplay-device-001,30697
5801,2,1,0,0,device-001_30676,motionplay-device-001,30697
5801,2,2,0,0,device-001_30676,motionplay-device-001,30697
5801,3,1,4,0,device-001_30676,motionplay-device-001,30697
5801,3,2,4,0,device-001_30676,motionplay-device-001,30697
5804,1,1,3,0,device-001_30676,motionplay-device-001,30697
5804,1,2,3,0,device-001_30676,motionplay-device-001,30697
5804,2,1,0,0,device-001_30676,motionplay-device-001,30697
5804,2,2,0,0,device-001_30676,motionplay-device-001,30697
5804,3,1,4,0,device-001_30676,motionplay-device-001,30697
5804,3,2,4,0,device-001_30676,motionplay-device-001,30697
5806,1,1,3,0,device-001_30676,motionplay-device-001,30697
5806,1,2,3,0,device-001_30676,motionplay-device-001,30697
5806,2,1,0,0,device-001_30676,motionplay-device-001,30697
5806,2,2,3,0,device-001_30676,motionplay-device-001,30697
5806,3,1,4,0,device-001_30676,motionplay-device-001,30697
5806,3,2,4,0,device-001_30676,motionplay-device-001,30697
5808,1,1,3,0,device-001_30676,motionplay-device-001,30697
5808,1,2,3,0,device-001_30676,motionplay-device-001,30697
5808,2,1,1,0,device-001_30676,motionplay-device-001,30697
5808,2,2,3,0,device-001_30676,motionplay-device-001,30697
5808,3,1,4,0,device-001_30676,motionplay-device-001,30697
5808,3,2,3,0,device-001_30676,motionplay-device-001,30697
5810,1,1,3,0,device-001_30676,motionplay-device-001,30697
5810,1,2,3,0,device-001_30676,motionplay-device-001,30697
5810,2,1,1,0,device-001_30676,motionplay-device-001,30697
5810,2,2,3,0,device-001_30676,motionplay-device-001,30697
5810,3,1,4,0,device-001_30676,motionplay-device-001,30697
5810,3,2,3,0,device-001_30676,motionplay-device-001,30697
5812,1,1,3,0,device-001_30676,motionplay-device-001,30697
5812,1,2,3,0,device-001_30676,motionplay-device-001,30697
5812,2,1,1,0,device-001_30676,motionplay-device-001,30697
5812,2,2,3,0,device-001_30676,motionplay-device-001,30697
5812,3,1,4,0,device-001_30676,motionplay-device-001,30697
5812,3,2,3,0,device-001_30676,motionplay-device-001,30697
5814,1,1,3,0,device-001_30676,motionplay-device-001,30697
5814,1,2,2,0,device-001_30676,motionplay-device-001,30697
5814,2,1,1,0,device-001_30676,motionplay-device-001,30697
5814,2,2,3,0,device-001_30676,motionplay-device-001,30697
5814,3,1,4,0,device-001_30676,motionplay-device-001,30697
5814,3,2,3,0,device-001_30676,motionplay-device-001,30697
5816,1,1,3,0,device-001_30676,motionplay-device-001,30697
5816,1,2,2,0,device-001_30676,motionplay-device-001,30697
5816,2,1,1,0,device-001_30676,motionplay-device-001,30697
5816,2,2,3,0,device-001_30676,motionplay-device-001,30697
5816,3,1,4,0,device-001_30676,motionplay-device-001,30697
5816,3,2,3,0,device-001_30676,motionplay-device-001,30697
5819,1,1,3,0,device-001_30676,motionplay-device-001,30697
5819,1,2,2,0,device-001_30676,motionplay-device-001,30697
5819,2,1,1,0,device-001_30676,motionplay-device-001,30697
5819,2,2,3,0,device-001_30676,motionplay-device-001,30697
5819,3,1,4,0,device-001_30676,motionplay-device-001,30697
5819,3,2,3,0,device-001_30676,motionplay-device-001,30697
5821,1,1,3,0,device-001_30676,motionplay-device-001,30697
5821,1,2,2,0,device-001_30676,motionplay-device-001,30697
5821,2,1,1,0,device-001_30676,motionplay-device-001,30697
5821,2,2,3,0,device-001_30676,motionplay-device-001,30697
5821,3,1,4,0,device-001_30676,motionplay-device-001,30697
5821,3,2,3,0,device-001_30676,motionplay-device-001,30697
5823,1,1,3,0,device-001_30676,motionplay-device-001,30697
5823,1,2,2,0,device-001_30676,motionplay-device-001,30697
5823,2,1,1,0,device-001_30676,motionplay-device-001,30697
5823,2,2,3,0,device-001_30676,motionplay-device-001,30697
5823,3,1,4,0,device-001_30676,motionplay-device-001,30697
5823,3,2,3,0,device-001_30676,motionplay-device-001,30697
5825,1,1,3,0,device-001_30676,motionplay-device-001,30697
5825,1,2,2,0,device-001_30676,motionplay-device-001,30697
5825,2,1,1,0,device-001_30676,motionplay-device-001,30697
5825,2,2,4,0,device-001_30676,motionplay-device-001,30697
5825,3,1,4,0,device-001_30676,motionplay-device-001,30697
5825,3,2,3,0,device-001_30676,motionplay-device-001,30697
5827,1,1,3,0,device-001_30676,motionplay-device-001,30697
5827,1,2,2,0,device-001_30676,motionplay-device-001,30697
5827,2,1,7,0,device-001_30676,motionplay-device-001,30697
5827,2,2,4,0,device-001_30676,motionplay-device-001,30697
5827,3,1,4,0,device-001_30676,motionplay-device-001,30697
5827,3,2,3,0,device-001_30676,motionplay-device-001,30697
5829,1,1,3,0,device-001_30676,motionplay-device-001,30697
5829,1,2,2,0,device-001_30676,motionplay-device-001,30697
5829,2,1,7,0,device-001_30676,motionplay-device-001,30697
5829,2,2,4,0,device-001_30676,motionplay-device-001,30697
5829,3,1,4,0,device-001_30676,motionplay-device-001,30697
5829,3,2,3,0,device-001_30676,motionplay-device-001,30697
5832,1,1,3,0,device-001_30676,motionplay-device-001,30697
5832,1,2,2,0,device-001_30676,motionplay-device-001,30697
5832,2,1,7,0,device-001_30676,motionplay-device-001,30697
5832,2,2,4,0,device-001_30676,motionplay-device-001,30697
5832,3,1,4,0,device-001_30676,motionplay-device-001,30697
5832,3,2,3,0,device-001_30676,motionplay-device-001,30697
5834,1,1,3,0,device-001_30676,motionplay-device-001,30697
5834,1,2,3,0,device-001_30676,motionplay-device-001,30697
5834,2,1,7,0,device-001_30676,motionplay-device-001,30697
5834,2,2,4,0,device-001_30676,motionplay-device-001,30697
5834,3,1,4,0,device-001_30676,motionplay-device-001,30697
5834,3,2,3,0,device-001_30676,motionplay-device-001,30697
5836,1,1,3,0,device-001_30676,motionplay-device-001,30697
5836,1,2,3,0,device-001_30676,motionplay-device-001,30697
5836,2,1,7,0,device-001_30676,motionplay-device-001,30697
5836,2,2,4,0,device-001_30676,motionplay-device-001,30697
5836,3,1,4,0,device-001_30676,motionplay-device-001,30697
5836,3,2,3,0,device-001_30676,motionplay-device-001,30697
5838,1,1,3,0,device-001_30676,motionplay-device-001,30697
5838,1,2,3,0,device-001_30676,motionplay-device-001,30697
5838,2,1,7,0,device-001_30676,motionplay-device-001,30697
5838,2,2,4,0,device-001_30676,motionplay-device-001,30697
5838,3,1,4,0,device-001_30676,motionplay-device-001,30697
5838,3,2,3,0,device-001_30676,motionplay-device-001,30697
5840,1,1,3,0,device-001_30676,motionplay-device-001,30697
5840,1,2,3,0,device-001_30676,motionplay-device-001,30697
5840,2,1,7,0,device-001_30676,motionplay-device-001,30697
5840,2,2,4,0,device-001_30676,motionplay-device-001,30697
5840,3,1,4,0,device-001_30676,motionplay-device-001,30697
5840,3,2,3,0,device-001_30676,motionplay-device-001,30697
5842,1,1,3,0,device-001_30676,motionplay-device-001,30697
5842,1,2,3,0,device-001_30676,motionplay-device-001,30697
5842,2,1,7,0,device-001_30676,motionplay-device-001,30697
5842,2,2,4,0,device-001_30676,motionplay-device-001,30697
5842,3,1,4,0,device-001_30676,motionplay-device-001,30697
5842,3,2,3,0,device-001_30676,motionplay-device-001,30697
5845,1,1,3,0,device-001_30676,motionplay-device-001,30697
5845,1,2,3,0,device-001_30676,motionplay-device-001,30697
5845,2,1,7,0,device-001_30676,motionplay-device-001,30697
5845,2,2,3,0,device-001_30676,motionplay-device-001,30697
5845,3,1,4,0,device-001_30676,motionplay-device-001,30697
5845,3,2,3,0,device-001_30676,motionplay-device-001,30697
5847,1,1,3,0,device-001_30676,motionplay-device-001,30697
5847,1,2,3,0,device-001_30676,motionplay-device-001,30697
5847,2,1,7,0,device-001_30676,motionplay-device-001,30697
5847,2,2,3,0,device-001_30676,motionplay-device-001,30697
5847,3,1,4,0,device-001_30676,motionplay-device-001,30697
5847,3,2,4,0,device-001_30676,motionplay-device-001,30697
5849,1,1,3,0,device-001_30676,motionplay-device-001,30697
5849,1,2,3,0,device-001_30676,motionplay-device-001,30697
5849,2,1,7,0,device-001_30676,motionplay-device-001,30697
5849,2,2,3,0,device-001_30676,motionplay-device-001,30697
5849,3,1,4,0,device-001_30676,motionplay-device-001,30697
5849,3,2,4,0,device-001_30676,motionplay-device-001,30697
5851,1,1,3,0,device-001_30676,motionplay-device-001,30697
5851,1,2,2,0,device-001_30676,motionplay-device-001,30697
5851,2,1,7,0,device-001_30676,motionplay-device-001,30697
5851,2,2,3,0,device-001_30676,motionplay-device-001,30697
5851,3,1,4,0,device-001_30676,motionplay-device-001,30697
5851,3,2,4,0,device-001_30676,motionplay-device-001,30697
5853,1,1,3,0,device-001_30676,motionplay-device-001,30697
5853,1,2,2,0,device-001_30676,motionplay-device-001,30697
5853,2,1,7,0,device-001_30676,motionplay-device-001,30697
5853,2,2,3,0,device-001_30676,motionplay-device-001,30697
5853,3,1,4,0,device-001_30676,motionplay-device-001,30697
5853,3,2,4,0,device-001_30676,motionplay-device-001,30697
5855,1,1,3,0,device-001_30676,motionplay-device-001,30697
5855,1,2,2,0,device-001_30676,motionplay-device-001,30697
5855,2,1,7,0,device-001_30676,motionplay-device-001,30697
5855,2,2,3,0,device-001_30676,motionplay-device-001,30697
5855,3,1,4,0,device-001_30676,motionplay-device-001,30697
5855,3,2,4,0,device-001_30676,motionplay-device-001,30697
5858,1,1,3,0,device-001_30676,motionplay-device-001,30697
5858,1,2,2,0,device-001_30676,motionplay-device-001,30697
5858,2,1,7,0,device-001_30676,motionplay-device-001,30697
5858,2,2,3,0,device-001_30676,motionplay-device-001,30697
5858,3,1,4,0,device-001_30676,motionplay-device-001,30697
5858,3,2,4,0,device-001_30676,motionplay-device-001,30697
5860,1,1,3,0,device-001_30676,motionplay-device-001,30697
5860,1,2,2,0,device-001_30676,motionplay-device-001,30697
5860,2,1,7,0,device-001_30676,motionplay-device-001,30697
5860,2,2,3,0,device-001_30676,motionplay-device-001,30697
5860,3,1,4,0,device-001_30676,motionplay-device-001,30697
5860,3,2,4,0,device-001_30676,motionplay-device-001,30697
